product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-23T10:50:18.277,3724980,985001.0,985295.0,0.00010499,0.05,1741.08189058,2072.96165694,985001.0,97053.97693967,4201.397177800001
BTC_JPY,2020-05-23T10:50:24.753,3725017,985001.0,985296.0,0.00010499,0.14,1743.14062863,2072.79165694,985001.0,97049.31876024,4201.067177800001
BTC_JPY,2020-05-23T10:50:26.393,3725041,985000.0,985208.0,0.80841201,0.30000013,1742.17062863,2072.64195694,985000.0,97049.56328777,4202.067177800001
BTC_JPY,2020-05-23T10:50:33.937,3725074,985000.0,985209.0,0.43964999,0.32,1741.4029665999994,2072.46853006,985000.0,97043.63904979,4200.74693982
BTC_JPY,2020-05-23T10:50:39.19,3725116,985000.0,985398.0,0.46964999,0.1,1742.33176676,2070.59453492,985000.0,97040.96663532,4200.54693982
BTC_JPY,2020-05-23T10:50:44.363,3725169,985011.0,985398.0,0.1,0.1,1742.50436676,2071.19176196,985000.0,97032.67903073,4200.42693782
BTC_JPY,2020-05-23T10:50:49.053,3725184,985012.0,985398.0,0.05,0.06,1742.53536676,2071.17225585,985398.0,97026.516531,4200.38693982
BTC_JPY,2020-05-23T10:50:54.973,3725229,985027.0,985398.0,0.369,0.06,1742.79430003,2071.00702881,985398.0,97011.48184842,4200.07693982
BTC_JPY,2020-05-23T10:50:59.177,3725315,985066.0,985398.0,0.1,0.06,1744.82540779,2068.42585167,985398.0,97016.5229542,4200.07693982
BTC_JPY,2020-05-23T10:51:04.253,3725461,985219.0,985500.0,0.519,0.39377772,1745.29509554,2065.98809209,985500.0,97011.65410616,4192.79792644
BTC_JPY,2020-05-23T10:51:09.767,3725544,985221.0,985500.0,0.31,0.38377672,1744.78534437,2067.98354922,985500.0,97000.68329126,4187.73476868
BTC_JPY,2020-05-23T10:51:14.35,3725623,985249.0,985500.0,0.519,0.37377672,1745.18434437,2068.01664922,985500.0,96998.84434596,4186.95697054
BTC_JPY,2020-05-23T10:51:19.897,3725715,985266.0,985500.0,0.2,0.36377572,1744.71484438,2066.00664822,985500.0,97000.13714667,4186.49862971
BTC_JPY,2020-05-23T10:51:24.59,3725848,985310.0,986000.0,0.5194,0.02000005,1744.21124425,2068.54487249,985998.0,97002.9944953,4186.76929578
BTC_JPY,2020-05-23T10:51:29.47,3725958,985384.0,986000.0,0.5694,0.02000005,1745.49624438,2068.43487249,985998.0,97003.4531854,4186.56757548
BTC_JPY,2020-05-23T10:51:34.723,3726079,985998.0,986000.0,0.01,0.02000005,1742.70616097,2068.38588908,985998.0,97002.08967551,4184.24954868
BTC_JPY,2020-05-23T10:51:40.203,3726183,985520.0,986039.0,0.2,0.1,1743.35856097,2068.44278903,985998.0,97001.66790326,4183.3207448
BTC_JPY,2020-05-23T10:51:44.26,3726269,985524.0,986028.0,0.05,0.14,1743.98856097,2069.47838903,985998.0,96984.66093385,4182.0486629
BTC_JPY,2020-05-23T10:51:48.88,3726315,985524.0,986028.0,0.05,0.14,1744.34456097,2069.78508903,985998.0,96982.38939026,4181.4886629
BTC_JPY,2020-05-23T10:51:54.75,3726498,985728.0,986424.0,0.14,0.003,1744.6442540999994,2049.83764241,986039.0,96998.40886949,4181.879062900001
BTC_JPY,2020-05-23T10:51:59.007,3726600,986029.0,986400.0,0.1,0.1,1731.8233011,2052.37351452,986039.0,97001.88437158,4181.879062900001
BTC_JPY,2020-05-23T10:52:04.463,3726650,986028.0,986388.0,0.5,0.05,1736.18860103,2066.34901452,986400.0,97003.98431115,4181.8910629
BTC_JPY,2020-05-23T10:52:09.403,3726749,986029.0,986388.0,0.508,0.1,1743.38680116,2065.46496145,986400.0,97008.49316525,4181.4210629
BTC_JPY,2020-05-23T10:52:14.253,3726832,986036.0,986369.0,0.05,0.03,1743.33794076,2067.92796158,986388.0,97010.51316525,4182.4810629
BTC_JPY,2020-05-23T10:52:19.253,3726922,986043.0,986369.0,0.05,0.03,1742.95438845,2068.5067816,986388.0,97025.59627281,4182.4810629
BTC_JPY,2020-05-23T10:55:04.13,3729652,985575.0,986029.0,0.40030927,0.0093,1740.1540184,2071.93912139,985575.0,96986.14083988,4172.21352437
BTC_JPY,2020-05-23T10:55:09.577,3729729,985574.0,986029.0,0.32100100000000004,0.0093,1740.17660913,2072.61992139,985575.0,96984.30731424,4172.21352437
BTC_JPY,2020-05-23T10:55:14.837,3729808,985574.0,986028.0,0.32100100000000004,0.05,1739.68047831,2071.95812139,985575.0,96984.06782872,4172.21352437
BTC_JPY,2020-05-23T10:55:19.023,3729876,985574.0,986029.0,0.32100100000000004,0.0093,1740.12560896,2071.60812126,985575.0,96980.68211242,4172.19352437
BTC_JPY,2020-05-23T10:55:24.303,3729984,985600.0,986010.0,0.5,0.5118,1739.86170896,2071.59998858,985575.0,96976.23211242,4172.19352437
BTC_JPY,2020-05-23T10:55:29.48,3730098,985600.0,986008.0,0.49,0.5118,1739.09370896,2071.89311923,985600.0,96975.66564464,4172.20352437
BTC_JPY,2020-05-23T10:55:33.963,3730189,985600.0,986002.0,0.49,0.5118,1739.84533679,2072.47061924,985600.0,96974.83443259,4172.17352437
BTC_JPY,2020-05-23T10:55:39.007,3730280,985600.0,985948.0,0.41,0.32,1740.8754325999994,2072.13711492,985600.0,96975.64579327,4172.25352437
BTC_JPY,2020-05-23T10:55:44.617,3730356,985600.0,985942.0,0.41,0.15,1740.4220481,2072.54191505,985600.0,96975.87791537,4172.25352437
BTC_JPY,2020-05-23T10:55:49.09,3730409,985600.0,985941.0,0.61,0.15,1735.6220480999998,2072.03423546,985600.0,96981.97025292,4172.24652246
BTC_JPY,2020-05-23T10:55:53.887,3730493,985501.0,985916.0,0.36103548,0.7603,1723.21684154,2064.56646372,985501.0,96996.15313844,4173.10748798
BTC_JPY,2020-05-23T10:55:59.753,3730650,985000.0,985391.0,0.18865086,0.5061,1720.93514841,2070.16613726,985000.0,97004.58325732,4174.64852259
BTC_JPY,2020-05-23T10:56:04.35,3730742,985002.0,985389.0,0.3974,0.05,1731.95548323,2073.46123444,985388.0,97004.05043274,4174.0555245
BTC_JPY,2020-05-23T10:56:09.507,3730887,985001.0,985593.0,0.2405,0.15,1733.93814421,2072.20717917,985025.0,97003.78219377,4174.26541351
BTC_JPY,2020-05-23T10:56:14.303,3730966,985013.0,985585.0,0.2416,0.05,1734.21024421,2069.48107917,985025.0,96993.98915642,4173.17141351
BTC_JPY,2020-05-23T10:56:19.703,3731067,985026.0,985585.0,0.2349,0.05,1732.28254421,2069.91631821,985025.0,96990.22572392,4173.18141351
BTC_JPY,2020-05-23T10:56:24.687,3731154,985038.0,985600.0,0.5461,0.01,1732.99274421,2066.65869536,985025.0,96988.38272392,4173.18141351
BTC_JPY,2020-05-23T10:56:29.717,3731276,985080.0,985600.0,0.4961,0.01,1733.66534238,2064.4976202,985025.0,96989.92006316,4173.18141351
BTC_JPY,2020-05-23T10:56:33.847,3731357,985106.0,985600.0,0.24,0.01,1733.71124238,2066.5451202,985025.0,96989.9764468,4173.18141351
BTC_JPY,2020-05-23T10:56:39.93,3731456,985099.0,985762.0,0.24,0.05,1735.01874239,2066.4806202,985025.0,96985.28638436,4172.98141351
BTC_JPY,2020-05-23T10:56:44.69,3731549,985130.0,985767.0,0.6461,0.05,1730.59084237,2066.54421975,985025.0,96988.79354131,4172.98141351
BTC_JPY,2020-05-23T10:56:49.323,3731651,985160.0,985769.0,0.05,0.2,1730.58053966,2054.21281975,985025.0,97001.27816629,4172.98141351
BTC_JPY,2020-05-23T10:56:54.433,3731754,985394.0,985769.0,0.4579,0.2,1741.09843966,2055.18337789,985025.0,97006.89717789,4172.98141351
BTC_JPY,2020-05-23T10:56:59.33,3731841,985436.0,985770.0,0.3101,0.22998001,1740.38513967,2063.7833579,985770.0,96973.31107248,4173.7874335
BTC_JPY,2020-05-23T10:57:04.377,3731911,985770.0,986029.0,0.1,0.0093,1739.43953966,2059.61137776,985770.0,96965.85933119999,4174.00741351
BTC_JPY,2020-05-23T10:57:09.63,3731992,985770.0,986029.0,0.5996,0.0093,1739.22913966,2064.30887789,985770.0,96952.78831229,4173.90491351
BTC_JPY,2020-05-23T10:57:14.213,3732076,985776.0,986029.0,0.5996,0.0093,1740.17013966,2064.95787789,985770.0,96943.04835101,4173.67491351
BTC_JPY,2020-05-23T10:57:19.507,3732201,985783.0,986029.0,0.1,0.0093,1739.74901479,2058.87859802,985770.0,96934.99823883,4173.67391351
BTC_JPY,2020-05-23T11:00:04.597,3734671,985401.0,985913.0,0.1,0.4814,1737.58181658,2064.20969283,985661.0,96903.29321896,4172.26807921
BTC_JPY,2020-05-23T11:00:08.177,3734743,985401.0,985619.0,0.1,0.03,1737.69600047,2067.00449284,985661.0,96893.72078316,4171.26807921
BTC_JPY,2020-05-23T11:00:14.03,3734885,985039.0,985686.0,0.1,0.4821,1726.19774089,2057.73930342,985040.0,96902.93024856,4172.26796798
BTC_JPY,2020-05-23T11:00:19.817,3735048,984723.0,985347.0,0.03,0.7769,1725.56553051,2068.25810737,985000.0,96907.28172264,4172.60087884
BTC_JPY,2020-05-23T11:00:23.973,3735157,984723.0,985283.0,0.01,0.5769,1736.17608774,2058.12896572,984723.0,96890.53422999,4168.00477784
BTC_JPY,2020-05-23T11:00:29.33,3735304,985000.0,985141.0,0.2628,0.1,1725.58326126,2064.97873856,984723.0,96867.81517386,4163.93494808
BTC_JPY,2020-05-23T11:00:34.847,3735425,984826.0,985283.0,0.4865,0.1,1737.70513374,2065.06545513,984618.0,96850.05671526,4164.40492495
BTC_JPY,2020-05-23T11:00:39.6,3735513,984723.0,985277.0,0.001,0.1,1739.50570585,2065.86045513,984618.0,96834.83909794,4164.38492495
BTC_JPY,2020-05-23T11:00:44.313,3735615,984926.0,985285.0,0.5235,0.03,1737.47041807,2065.67335295,984736.0,96845.13350279,4164.35492495
BTC_JPY,2020-05-23T11:00:49.247,3735711,984967.0,985600.0,0.4865,0.15,1737.84502037,2066.06066753,984736.0,96831.35671121,4164.05945696
BTC_JPY,2020-05-23T11:00:54.9,3735830,984927.0,985558.0,0.4865,0.3577,1736.27909551,2066.74206752,984928.0,96828.58776099,4164.07945696
BTC_JPY,2020-05-23T11:00:58.99,3735924,984723.0,985518.0,0.001,0.15,1735.46506464,2066.7304353,984928.0,96836.76161401,4163.87945696
BTC_JPY,2020-05-23T11:01:04.073,3736047,984957.0,985511.0,0.01,0.2,1736.20206464,2056.5080353,984928.0,96842.43579526,4163.87945696
BTC_JPY,2020-05-23T11:01:09.173,3736119,985046.0,985189.0,0.4865,0.1,1726.83956463,2067.08490059,984928.0,96848.42791939998,4163.85945696
BTC_JPY,2020-05-23T11:01:14.63,3736269,985393.0,985769.0,0.4962,0.44999999,1738.78476448,2060.82596148,985504.0,96848.40254006,4164.87945696
BTC_JPY,2020-05-23T11:01:19.263,3736398,985612.0,986128.0,0.17,0.05,1737.93626433,2074.24714803,985769.0,96851.75196513,4164.86145696
BTC_JPY,2020-05-23T11:01:24.657,3736547,985808.0,986230.0,0.3644,1.86,1739.03216147,2063.41757328,985636.0,96852.63857338,4164.88045696
BTC_JPY,2020-05-23T11:01:29.923,3736669,986000.0,986230.0,0.834208,1.86,1739.83386945,2074.70189552,985636.0,96843.90948587,4164.74134496
BTC_JPY,2020-05-23T11:01:34.753,3736727,986000.0,986229.0,0.784208,0.05,1729.17846946,2076.79464283,986000.0,96833.52432989,4164.79134496
BTC_JPY,2020-05-23T11:01:39.73,3736787,985647.0,986230.0,0.24,1.86,1729.79926145,2076.84574296,985634.0,96835.89742989,4166.03134496
BTC_JPY,2020-05-23T11:01:44.153,3736856,985855.0,986230.0,0.32,1.86,1739.35356146,2077.06544296,985634.0,96840.80785456,4166.03134496
BTC_JPY,2020-05-23T11:01:49.523,3736915,985882.0,986000.0,0.05,0.00479999,1739.07026133,2076.53512252,986000.0,96846.06832491,4167.92654497
BTC_JPY,2020-05-23T11:01:53.987,3736953,986000.0,986230.0,1.05520001,1.86,1740.97640051,2077.00412887,986000.0,96847.73386846,4166.93134496
BTC_JPY,2020-05-23T11:01:59.36,3737042,986142.0,986230.0,0.15,1.86,1730.62873527,2072.55212887,986000.0,96859.58032781,4167.67134496
BTC_JPY,2020-05-23T11:02:04.333,3737152,986041.0,986339.0,0.6159,0.1,1733.41123525,2065.36471372,986001.0,96864.09549333,4167.83134496
BTC_JPY,2020-05-23T11:02:09.613,3737271,986063.0,986339.0,0.3,0.1,1743.01037578,2065.52977302,986001.0,96857.61069423,4166.0287015
BTC_JPY,2020-05-23T11:02:14.86,3737482,987036.0,987495.0,0.32,0.03,1743.99192822,2067.18943874,986752.0,96886.77701561,4167.2887015
BTC_JPY,2020-05-23T11:02:19.257,3737633,986759.0,987495.0,0.6438,0.03,1741.89974178,2067.80175497,986752.0,96894.47765735,4167.2787005
BTC_JPY,2020-05-23T11:05:04.983,3741468,987530.0,988000.0,0.001,0.81075086,1739.14799914,2082.7157714,987999.0,97109.65509892,4166.30833738
BTC_JPY,2020-05-23T11:05:09.613,3741549,987530.0,987998.0,0.001,0.05,1738.68599914,2082.7647714,987999.0,97111.01249546,4166.19173738
BTC_JPY,2020-05-23T11:05:14.22,3741622,987540.0,988000.0,0.001,0.81075086,1738.92499901,2081.8954714,987999.0,97113.95021781,4165.97482044
BTC_JPY,2020-05-23T11:05:19.93,3741730,987540.0,987999.0,0.001,0.2407,1738.56979914,2082.5138714,988000.0,97108.84098102,4166.22382044
BTC_JPY,2020-05-23T11:05:24.183,3741791,987540.0,987999.0,0.001,0.24,1739.23779914,2082.84142053,988000.0,97105.13594739999,4166.22382044
BTC_JPY,2020-05-23T11:05:28.277,3741811,987540.0,987999.0,0.001,0.239,1739.23779914,2082.93442053,987999.0,97104.70875171,4166.22482044
BTC_JPY,2020-05-23T11:05:34.697,3741846,987502.0,988000.0,0.05,0.489,1738.62539914,2081.8651204,987998.0,97105.29954208,4166.31072044
BTC_JPY,2020-05-23T11:05:39.54,3741920,987500.0,987999.0,0.1492,0.5261,1738.33879914,2082.11002055,987999.0,97099.04625817,4166.7806053
BTC_JPY,2020-05-23T11:05:44.573,3741994,987506.0,988000.0,0.05,0.489,1738.20449914,2081.26252055,987999.0,97094.70785667,4166.7806053
BTC_JPY,2020-05-23T11:05:49.697,3742085,987508.0,988000.0,0.1,0.489,1737.13949914,2081.53792042,987999.0,97098.12202521,4166.5106073
BTC_JPY,2020-05-23T11:05:54.923,3742196,987511.0,988000.0,0.05,0.489,1738.12919914,2080.78292056,987999.0,97097.72925566,4166.5106073
BTC_JPY,2020-05-23T11:05:59.233,3742276,987525.0,988000.0,0.05,0.489,1738.65429914,2080.78292056,987999.0,97097.13425566,4166.5106073
BTC_JPY,2020-05-23T11:06:04.367,3742350,987531.0,988000.0,0.1,0.489,1737.71019914,2080.96302043,987525.0,97105.78853797,4166.5066073
BTC_JPY,2020-05-23T11:06:09.473,3742430,987541.0,988000.0,0.05,0.489,1736.13819914,2080.75002043,987999.0,97101.80853797,4166.5566073
BTC_JPY,2020-05-23T11:06:14.093,3742483,987548.0,988000.0,0.05,0.289,1738.01819914,2080.69331789,988000.0,97108.51090445,4166.7366073
BTC_JPY,2020-05-23T11:06:19.02,3742563,987570.0,988000.0,0.001,0.289,1737.83064301,2080.77411829,987550.0,97108.81831233,4166.42960531
BTC_JPY,2020-05-23T11:06:24.69,3742658,987578.0,987900.0,0.3327,0.2,1737.97244061,2080.1486179000008,987574.0,97116.39207061,4166.43060531
BTC_JPY,2020-05-23T11:06:29.277,3742764,987584.0,988000.0,0.4308,0.289,1736.20154074,2080.1297142999997,987999.0,97113.40621174,4166.70060531
BTC_JPY,2020-05-23T11:06:34.703,3742857,987597.0,988000.0,0.15,0.289,1735.97066585,2081.20304341,987587.0,97096.37934025,4166.70160531
BTC_JPY,2020-05-23T11:06:39.253,3742942,987607.0,988000.0,0.15,0.289,1735.81336585,2081.56039613,987587.0,97095.70556893,4166.59160531
BTC_JPY,2020-05-23T11:06:44.12,3743021,987636.0,988000.0,0.24,0.289,1736.36256585,2080.50349613,987587.0,97095.66862085,4166.59160531
BTC_JPY,2020-05-23T11:06:49.817,3743139,987668.0,988439.0,0.309,0.1,1735.52211198,2069.41857062,988000.0,97105.95774124,4166.68060531
BTC_JPY,2020-05-23T11:06:54.597,3743278,987862.0,988439.0,0.6703,0.1,1736.69088646,2080.53430644,988000.0,97103.84771168,4166.58060531
BTC_JPY,2020-05-23T11:06:59.507,3743395,987873.0,988439.0,0.7731,0.1,1737.00991181,2079.24730644,987868.0,97103.08084439998,4166.50810532
BTC_JPY,2020-05-23T11:07:05.213,3743534,987885.0,988439.0,0.7731,0.1,1736.89191181,2070.6376818,987868.0,97099.01980204,4166.20810519
BTC_JPY,2020-05-23T11:07:09.32,3743622,987896.0,988439.0,0.5231,0.1,1736.77301181,2081.48046254,987868.0,97093.24001025,4166.20710519
BTC_JPY,2020-05-23T11:07:14.59,3743726,987907.0,988438.0,0.1,0.2919,1737.05871181,2079.48186254,987833.0,97093.87999958,4166.07210519
BTC_JPY,2020-05-23T11:07:19.17,3743821,987914.0,988438.0,0.05,0.3003,1736.02008634,2080.45486254,987833.0,97095.13394035,4166.07210519
BTC_JPY,2020-05-23T11:10:04.777,3747858,987360.0,988000.0,0.234,0.6,1737.04570716,2086.10969143,987360.0,96977.68723375,4159.75582545
BTC_JPY,2020-05-23T11:10:09.657,3747953,987373.0,987999.0,0.05,0.5107,1737.25050716,2087.07359156,987360.0,96981.71994154,4159.75582545
BTC_JPY,2020-05-23T11:10:14.603,3748002,987373.0,987999.0,0.05,0.5107,1736.06568504,2086.74259143,987360.0,96971.05877785,4159.72562545
BTC_JPY,2020-05-23T11:10:18.98,3748071,987372.0,987993.0,0.04,0.2,1737.54351716,2086.77875931,987360.0,96954.99870476,4159.72562545
BTC_JPY,2020-05-23T11:10:24.04,3748154,987362.0,987983.0,0.1,0.5107,1737.77190716,2087.39489156,987372.0,96944.84790887,4159.73737243
BTC_JPY,2020-05-23T11:10:29.007,3748271,987360.0,987976.0,0.234,0.6119,1736.13981515,2088.52162945,987698.0,96954.63302417,4160.05537243
BTC_JPY,2020-05-23T11:10:34.273,3748385,987362.0,987974.0,0.0774,0.5119,1736.90156515,2087.59336307,987698.0,96949.57226486,4159.27289229
BTC_JPY,2020-05-23T11:10:39.703,3748462,987361.0,987923.0,0.1,0.15,1736.76005075,2088.64127867,987698.0,96948.53830363,4158.29289229
BTC_JPY,2020-05-23T11:10:44.84,3748526,987362.0,987920.0,0.2124,0.03,1737.24834075,2077.96207867,987698.0,96946.01293439,4158.29289229
BTC_JPY,2020-05-23T11:10:49.323,3748607,987361.0,987919.0,0.2078,0.05,1736.92009075,2088.0715788,987360.0,96944.63665692,4158.40269229
BTC_JPY,2020-05-23T11:10:54.123,3748698,987361.0,987919.0,0.1978,0.15,1736.46710699,2088.90064504,987361.0,96930.29433573,4158.36269229
BTC_JPY,2020-05-23T11:10:58.98,3748782,987400.0,987919.0,0.1994,0.05,1736.70947699,2088.32798504,987361.0,96930.99748847,4158.36269229
BTC_JPY,2020-05-23T11:11:04.753,3748890,987361.0,987919.0,0.299,0.5588,1737.31307699,2087.55960337,987361.0,96925.17786585,4158.11269229
BTC_JPY,2020-05-23T11:11:09.897,3749015,987360.0,987907.0,0.1242,0.04718,1737.08890716,2088.27263355,987360.0,96923.74597233,4158.21269229
BTC_JPY,2020-05-23T11:11:14.793,3749144,987360.0,987889.0,0.1242,0.15,1736.7971397,2089.74365353,987360.0,96923.07347879,4158.01269229
BTC_JPY,2020-05-23T11:11:18.937,3749238,987360.0,987858.0,0.1242,0.05,1736.5111397,2089.0856534000004,987360.0,96902.16298023,4156.7869383
BTC_JPY,2020-05-23T11:11:24.333,3749393,987260.0,987805.0,0.02,0.1,1732.56730745,2088.96688521,987360.0,96889.38587259,4155.60293516
BTC_JPY,2020-05-23T11:11:29.26,3749530,987016.0,987787.0,0.04664,0.5015,1734.27357968,2088.76470821,986765.0,96886.40561174,4156.55868904
BTC_JPY,2020-05-23T11:11:34.51,3749678,987027.0,987360.0,0.03,0.054000000000000006,1736.02913907,2088.58513972,987778.0,96874.48209061,4157.25783894
BTC_JPY,2020-05-23T11:11:39.07,3749758,987101.0,987728.0,0.04933,0.05,1736.53896907,2088.58624972,987360.0,96857.51863567,4156.35793134
BTC_JPY,2020-05-23T11:11:43.913,3749869,987150.0,987783.0,0.05349,0.05,1737.13342967,2086.76601552,987360.0,96835.71029059,4156.21192795
BTC_JPY,2020-05-23T11:11:49.773,3749972,987199.0,987784.0,0.03,0.05,1736.70895968,2086.99487552,987360.0,96818.3649742,4151.72183894
BTC_JPY,2020-05-23T11:11:54.527,3750084,987108.0,987776.0,0.5005,0.1454,1737.57333967,2087.19765552,987360.0,96803.65934959,4151.56183894
BTC_JPY,2020-05-23T11:11:59.89,3750192,987105.0,987777.0,0.5005,0.05,1738.22811655,2087.06784552,987360.0,96799.49095833,4151.55183894
BTC_JPY,2020-05-23T11:12:04.467,3750309,987112.0,987769.0,0.1,0.05,1738.42740867,2086.1199234,987360.0,96767.67814669,4150.87183895
BTC_JPY,2020-05-23T11:12:09.737,3750506,988015.0,988428.0,0.1,0.1,1739.39050252,2070.2359495,988439.0,96762.62897549,4149.41588244
BTC_JPY,2020-05-23T11:12:14.05,3750638,987701.0,988368.0,0.1,0.507,1728.26143911,2078.70471296,988372.0,96747.00011906,4148.34219931
BTC_JPY,2020-05-23T11:12:19.347,3750771,987732.0,988404.0,0.05,0.009998,1729.60953014,2086.133122,988404.0,96723.22137694,4148.04320131
BTC_JPY,2020-05-23T11:15:04.773,3753580,988054.0,988888.0,0.05445,0.2621,1743.96477165,2086.35626312,988449.0,96616.24646084,4140.6967753
BTC_JPY,2020-05-23T11:15:09.417,3753699,988097.0,988878.0,0.4868,0.05454,1745.62832165,2085.32329599,988449.0,96616.96127807,4140.6967753
BTC_JPY,2020-05-23T11:15:13.893,3753782,988113.0,988890.0,0.04954,0.05,1744.9479449,2085.36620651,988449.0,96608.84671859,4140.6967753
BTC_JPY,2020-05-23T11:15:19.22,3753909,988327.0,988897.0,0.04,0.03,1745.2399649000001,2085.34481651,988449.0,96577.19830322,4139.81747517
BTC_JPY,2020-05-23T11:15:24.547,3754011,988357.0,988949.0,0.4868,0.005,1746.02847046,2085.60183651,988449.0,96564.37308623,4139.80747517
BTC_JPY,2020-05-23T11:15:29.707,3754129,988375.0,988949.0,0.4868,0.005,1744.53106439,2085.56233881,988449.0,96563.5734798,4139.80747517
BTC_JPY,2020-05-23T11:15:34.253,3754212,988386.0,988948.0,0.4868,0.2,1745.56562452,2085.73033881,988449.0,96556.35287414,4139.70747517
BTC_JPY,2020-05-23T11:15:39.077,3754303,988318.0,988933.0,0.04,0.2,1735.45444452,2085.72933881,988449.0,96540.539576,4137.74156146
BTC_JPY,2020-05-23T11:15:43.87,3754405,988449.0,988897.0,0.005,0.1199,1745.01817453,2085.80853881,988449.0,96532.26185968,4137.3346496
BTC_JPY,2020-05-23T11:15:49.117,3754480,988308.0,988887.0,0.05,0.283999,1744.59104453,2086.06809781,988887.0,96537.44441658,4137.8376505999995
BTC_JPY,2020-05-23T11:15:54.62,3754618,988361.0,988949.0,0.4852,0.005,1745.4163616,2087.34102588,988897.0,96536.86652202,4138.037650599998
BTC_JPY,2020-05-23T11:15:59.087,3754692,988307.0,988949.0,0.4852,0.005,1744.0277715999994,2087.31902588,988897.0,96521.95921993,4136.6146186
BTC_JPY,2020-05-23T11:16:04.867,3754812,988306.0,988941.0,0.32,0.05,1743.66313161,2086.08446589,988897.0,96518.70614065,4136.6046176
BTC_JPY,2020-05-23T11:16:09.573,3754929,988306.0,988891.0,0.32,0.1,1743.41865919,2086.82081423,988897.0,96507.83150182,4135.6046176
BTC_JPY,2020-05-23T11:16:14.5,3755025,988307.0,988836.0,0.4852,0.1,1743.46603919,2087.20551423,988897.0,96488.32111901,4135.5946176
BTC_JPY,2020-05-23T11:16:19.887,3755159,988354.0,988897.0,0.4833,0.39899999999999997,1744.30676953,2085.24592471,988834.0,96493.55430471,4135.5956176
BTC_JPY,2020-05-23T11:16:24.653,3755253,988368.0,988897.0,0.4836,0.39899999999999997,1744.26856965,2085.94156373,988834.0,96492.18730583,4134.4956176
BTC_JPY,2020-05-23T11:16:29.157,3755344,988394.0,988897.0,0.4835,0.39899999999999997,1745.08646965,2085.73624373,988834.0,96493.06466902,4134.5341176
BTC_JPY,2020-05-23T11:16:34.033,3755457,988399.0,988896.0,0.05,0.4852,1744.54386324,2086.17352373,988356.0,96492.34766444,4135.2891176
BTC_JPY,2020-05-23T11:16:39.93,3755560,988355.0,988870.0,0.32,0.099,1744.28375926,2086.44424333,988356.0,96491.68281612,4135.2891176
BTC_JPY,2020-05-23T11:16:44.517,3755653,988251.0,988882.0,0.0977,0.4905,1743.36344926,2086.31014333,988356.0,96488.5184243,4135.2681176
BTC_JPY,2020-05-23T11:16:49.773,3755730,988359.0,988895.0,0.0997,0.05,1744.40701926,2086.21372333,988356.0,96486.49028289,4135.2681176
BTC_JPY,2020-05-23T11:16:54.857,3755813,988357.0,988896.0,0.0891,0.5895,1744.89951926,2085.85572333,988357.0,96485.96628289,4135.2781176
BTC_JPY,2020-05-23T11:16:59.15,3755875,988356.0,988886.0,0.01,0.099,1744.35181926,2086.13608333,988357.0,96487.85690289,4135.2781176
BTC_JPY,2020-05-23T11:17:04.293,3755972,988357.0,988897.0,0.573,0.39899999999999997,1743.44611926,2083.54958333,988834.0,96485.63456608,4135.2991176
BTC_JPY,2020-05-23T11:17:09.747,3756082,988360.0,988897.0,0.094,0.39899999999999997,1743.49249346,2084.08820333,988834.0,96481.06756608,4135.2991176
BTC_JPY,2020-05-23T11:17:14.357,3756156,988446.0,988897.0,0.05,0.297,1742.98824338,2083.40529325,988897.0,96458.93148982,4135.2701176
BTC_JPY,2020-05-23T11:17:18.853,3756215,988448.0,988897.0,0.05,0.297,1744.42909447,2085.29462732,988897.0,96450.31120591,4133.66761761
BTC_JPY,2020-05-23T11:20:04.617,3759395,988357.0,988771.0,0.073,0.4644,1740.73271572,2087.13895675,988500.0,96509.0063976,4135.41106987
BTC_JPY,2020-05-23T11:20:09.32,3759500,988357.0,988621.0,0.073,0.019,1740.75088559,2077.59305662,988621.0,96511.64400443,4135.41206987
BTC_JPY,2020-05-23T11:20:14.38,3759628,987865.0,987982.0,0.32,0.19830026,1728.33140568,2087.14795705,988000.0,96521.72796465,4135.50276987
BTC_JPY,2020-05-23T11:20:19.293,3759768,987707.0,988350.0,0.1,0.4549,1741.58827115,2083.94224039,987982.0,96519.94346439,4135.70107013
BTC_JPY,2020-05-23T11:20:24.08,3759852,987733.0,988354.0,0.4247,0.4549,1740.33906102,2087.93224039,987982.0,96500.39585542,4135.70107013
BTC_JPY,2020-05-23T11:20:28.98,3759994,987790.0,988357.0,0.6049,0.04821301,1742.41354401,2086.31110641,988357.0,96479.23820793,4136.71285712
BTC_JPY,2020-05-23T11:20:34.417,3760135,987973.0,988357.0,0.25,0.04821301,1742.14826822,2087.46440641,988357.0,96479.67251289,4136.71285712
BTC_JPY,2020-05-23T11:20:39.627,3760243,987939.0,988357.0,0.32,0.04821301,1742.86722822,2087.01767641,988357.0,96480.30451289,4136.71285712
BTC_JPY,2020-05-23T11:20:44.12,3760332,987940.0,988724.0,0.4639,0.0708,1738.88300822,2087.19616339,988357.0,96472.61230678,4136.57397666
BTC_JPY,2020-05-23T11:20:49.253,3760476,987963.0,988925.0,0.4639,0.0704,1739.24600821,2087.38679336,988357.0,96477.22170266,4136.57397666
