product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-22T13:21:48.293,2350022,986676.0,987208.0,0.1,0.1,1772.81464951,2018.62664486,986985.0,156582.87842283,9226.32556831
BTC_JPY,2020-05-22T13:21:53.243,2350155,986704.0,987203.0,0.4433,0.07372000000000001,1771.9267647999998,2023.00966486,986985.0,156582.21487467,9226.32556831
BTC_JPY,2020-05-22T13:21:58.843,2350251,986569.0,986984.0,0.4646,0.1,1773.17564952,2023.67110486,986985.0,156581.79042177,9226.32556831
BTC_JPY,2020-05-22T13:22:03.98,2350329,986621.0,986984.0,0.4646,0.1,1773.57581951,2025.48329486,986985.0,156579.12752177,9226.31746831
BTC_JPY,2020-05-22T13:22:08.12,2350393,986667.0,986984.0,0.1,0.1,1772.51421938,2022.50704486,986985.0,156577.21060739,9226.31746831
BTC_JPY,2020-05-22T13:22:13.367,2350474,986696.0,986984.0,0.6646,0.09,1773.31381938,2020.76582486,986984.0,156577.57310739,9226.32746831
BTC_JPY,2020-05-22T13:22:18.033,2350550,986701.0,986984.0,0.05,0.072999,1771.97100969,2022.68400403,986984.0,156579.23204901,9226.34446931
BTC_JPY,2020-05-22T13:25:03.903,2353933,985909.0,986286.0,0.001,0.1,1767.58143355,2026.77294757,986001.0,156545.69616728,9217.20282145
BTC_JPY,2020-05-22T13:25:08.663,2354013,985909.0,986285.0,0.001,0.0542,1767.21461307,2027.9715477000002,986001.0,156546.24724666,9217.10282145
BTC_JPY,2020-05-22T13:25:13.83,2354094,985909.0,986254.0,0.001,0.1,1767.36221307,2028.3370477,986001.0,156545.37944853,9216.39902332
BTC_JPY,2020-05-22T13:25:18.16,2354162,985812.0,986212.0,0.001,0.4921,1767.62461307,2028.23294771,986001.0,156545.44729635,9216.30402332
BTC_JPY,2020-05-22T13:25:23.247,2354248,985812.0,986148.0,0.001,0.1,1768.67409307,2028.58073771,986001.0,156537.20933492,9214.90662332
BTC_JPY,2020-05-22T13:25:28.953,2354344,985791.0,985792.0,0.2,0.009999,1767.36884692,2024.40129827,985792.0,156540.6954881,9214.94662432
BTC_JPY,2020-05-22T13:25:33.167,2354388,985791.0,985792.0,0.2,0.009999,1767.94006271,2022.6267984,985792.0,156544.86612143,9214.36662432
BTC_JPY,2020-05-22T13:25:38.653,2354437,985792.0,986084.0,0.01,0.15,1767.83525387,2024.66299956,985791.0,156546.68507043,9214.47862332
BTC_JPY,2020-05-22T13:25:43.653,2354510,985791.0,986081.0,0.018001,0.1,1757.82364387,2013.42046509,985791.0,156547.75338202,9214.56862332
BTC_JPY,2020-05-22T13:25:49.047,2354582,985700.0,986074.0,0.2,0.06833,1757.05216503,2027.64320082,985750.0,156548.09432554,9214.75871902
BTC_JPY,2020-05-22T13:25:53.557,2354638,985700.0,986032.0,0.2,0.4844,1767.81836503,2027.96996095,985750.0,156547.39332554,9214.75871902
BTC_JPY,2020-05-22T13:25:57.937,2354683,985700.0,986000.0,0.2,0.07152,1767.69356419,2028.15369011,985750.0,156547.23047772,9214.75871902
BTC_JPY,2020-05-22T13:26:03.593,2354752,985700.0,985750.0,0.2,0.02,1767.33867503,2030.21435101,985750.0,156546.40611541,9214.70871902
BTC_JPY,2020-05-22T13:26:08.49,2354834,985548.0,985750.0,0.024,0.02,1767.48270339,2030.46084937,985687.0,156531.09372712,9194.94373202
BTC_JPY,2020-05-22T13:26:13.14,2354940,985500.0,985744.0,0.53,0.4835,1764.40417332,2020.88940842,985548.0,156525.03328793,9194.96773202
BTC_JPY,2020-05-22T13:26:18.117,2355062,985365.0,985671.0,0.002,0.47249999,1763.14360064,2029.93711066,985500.0,156532.30844428,9195.49773202
BTC_JPY,2020-05-22T13:26:23.7,2355246,985208.0,985563.0,0.1,0.2,1762.18486256,2020.95714215,985285.0,156547.80567878,9195.52973202
BTC_JPY,2020-05-22T13:26:28.543,2355412,985022.0,985519.0,0.001,0.1,1753.31032269,2028.54677607,985000.0,156541.79848837,9195.92973202
BTC_JPY,2020-05-22T13:26:33.973,2355523,985027.0,985473.0,0.05,0.1,1751.2204604000005,2028.41030206,985500.0,156558.46000504,9195.92763922
BTC_JPY,2020-05-22T13:26:38.193,2355622,985049.0,985457.0,0.05,0.1,1752.5616104000005,2029.73327574,985500.0,156566.25781218,9195.92763922
BTC_JPY,2020-05-22T13:26:43.507,2355752,985080.0,985750.0,0.1,0.02,1763.20369672,2028.23767606,985500.0,156573.94652931,9195.70763922
BTC_JPY,2020-05-22T13:26:47.967,2355857,985089.0,985731.0,0.4816,0.4768,1762.46139408,2024.32669869,985500.0,156575.52935834,9195.70763922
BTC_JPY,2020-05-22T13:26:53.033,2356022,985068.0,985500.0,0.001,0.02530686,1762.23040408,2029.79752555,985500.0,156585.77921328,9195.40763909
BTC_JPY,2020-05-22T13:26:58.94,2356146,985049.0,985500.0,0.4816,0.02530686,1755.32828672,2024.52398292,985500.0,156546.81020211,9170.35926218
BTC_JPY,2020-05-22T13:27:04.203,2356281,985291.0,985750.0,0.4816,0.005998600000000001,1768.56052386,2023.88847537,985750.0,156515.79403965,9149.80954707
BTC_JPY,2020-05-22T13:27:08.897,2356358,985306.0,985739.0,0.05,0.1,1767.78892373,2026.3554954999997,985750.0,156503.28409918,9147.18417926
BTC_JPY,2020-05-22T13:27:13.93,2356502,985056.0,985693.0,0.4816,0.06706000000000001,1766.43022231,2029.94803549,985750.0,156480.98597228,9135.47932582
BTC_JPY,2020-05-22T13:27:19.007,2356656,985053.0,985642.0,0.03,0.2,1756.28477021,2024.23027648,985750.0,156451.87843219,9126.18268236
BTC_JPY,2020-05-22T13:30:03.323,2361363,983289.0,983882.0,0.2,0.06957999999999999,1763.95896743,2019.33071223,983959.0,156674.77620646,9129.70165621
BTC_JPY,2020-05-22T13:30:08.87,2361579,983619.0,984208.0,0.5947,3.0,1760.47309488,2030.47641388,984236.0,156687.19870798,9130.62288918
BTC_JPY,2020-05-22T13:30:13.7,2361718,983649.0,984208.0,0.6447,3.0,1759.76186488,2020.28453073,984236.0,156693.52194828,9128.62288918
BTC_JPY,2020-05-22T13:30:18.923,2361857,983700.0,984208.0,0.5447,3.0,1773.48129489,2030.2122573,984236.0,156704.66647647,9124.09346663
BTC_JPY,2020-05-22T13:30:23.523,2361977,984001.0,984208.0,0.05,1.49999974,1771.31136633,2031.693833,984208.0,156696.04043771,9125.59346689
BTC_JPY,2020-05-22T13:30:28.28,2362046,984000.0,984208.0,0.09500899,1.45524974,1760.79334116,2036.74838788,984000.0,156687.47320253,9125.6432079
BTC_JPY,2020-05-22T13:30:33.38,2362081,984000.0,984208.0,0.09500899,1.45384974,1772.49184128,2037.34898775,984208.0,156678.95236814,9125.6346079
BTC_JPY,2020-05-22T13:30:38.13,2362120,984000.0,984207.0,0.09500899,0.5564,1768.77161671,2037.4668381,984208.0,156652.97027779,9124.2436079
BTC_JPY,2020-05-22T13:30:43.727,2362170,983940.0,984208.0,0.82,1.45384974,1772.21592675,2035.59493829,984207.0,156640.07081220002,9124.45861689
BTC_JPY,2020-05-22T13:30:46.557,2362192,983940.0,984207.0,0.82,0.5496,1773.33061675,2036.94553829,984207.0,156638.70536658,9124.45861689
BTC_JPY,2020-05-22T13:30:53.343,2362264,983558.0,984108.0,0.2,0.5605,1770.96262244,2037.24157066,983940.0,156646.75070325,9125.03861689
BTC_JPY,2020-05-22T13:30:58.387,2362378,983582.0,984100.0,0.05,0.5583,1771.05678154,2039.07089339,984106.0,156627.25884303,9124.89861689
BTC_JPY,2020-05-22T13:31:03.797,2362492,983642.0,984108.0,0.1,0.05999400000000001,1773.05198654,2036.91654774,984106.0,156628.6938635,9124.89672689
BTC_JPY,2020-05-22T13:31:07.997,2362601,983511.0,984076.0,0.1,0.47249999,1767.96160187,2040.03102773,984106.0,156634.2303193,9124.89672689
BTC_JPY,2020-05-22T13:31:13.353,2362744,983500.0,984069.0,0.11,0.15,1759.09050187,2039.01753374,984106.0,156632.89577387,9124.89672689
BTC_JPY,2020-05-22T13:31:18.547,2362908,983298.0,983891.0,0.15,0.04,1759.02709896,2029.92925439,983296.0,156646.42080368,9126.20972689
BTC_JPY,2020-05-22T13:31:23.22,2363033,983297.0,983905.0,0.5544,0.05999400000000001,1770.00497631,2024.0612444000005,983296.0,156658.55807108,9126.00972689
BTC_JPY,2020-05-22T13:31:28.887,2363169,983294.0,983725.0,0.32,0.17575811,1770.13484175,2025.46463258,983740.0,156658.72806049,9126.28649539
BTC_JPY,2020-05-22T13:31:33.397,2363235,983294.0,983713.0,0.32,0.04,1761.12098175,2030.12053258,983740.0,156658.33815509,9126.28649539
BTC_JPY,2020-05-22T13:31:38.633,2363351,983300.0,983536.0,0.01,0.47249999,1759.74021162,2039.16752057,983740.0,156654.98247673,9126.28649539
BTC_JPY,2020-05-22T13:31:43.387,2363430,983290.0,983535.0,0.1,0.30000013,1770.97338115,2026.71446446,983300.0,156659.68498619,9126.29549539
BTC_JPY,2020-05-22T13:31:48.743,2363536,983500.0,983504.0,0.95,0.15,1768.93435517,2027.22754446,983250.0,156692.88321851,9127.71079634
BTC_JPY,2020-05-22T13:31:53.79,2363645,983250.0,983487.0,0.4866239000000001,0.05,1769.40728657,2030.36369447,983250.0,156705.34016812,9129.38247149
BTC_JPY,2020-05-22T13:31:58.337,2363719,983250.0,983385.0,0.4866239000000001,0.47249999,1768.11158149,2040.80846741,983250.0,156700.49739139,9129.08247136
BTC_JPY,2020-05-22T13:32:03.363,2363864,983000.0,983151.0,1.09999987,0.05,1765.44623827,2039.2294443,983000.0,156712.72165943,9130.07109539
BTC_JPY,2020-05-22T13:32:08.017,2363992,982900.0,983066.0,0.000101,0.15,1764.76525174,2040.63696233,982900.0,156719.50687286,9131.97139426
BTC_JPY,2020-05-22T13:32:13.143,2364101,982900.0,983058.0,0.000101,0.15,1765.84002774,2031.57479824,982900.0,156731.08221176,9131.97139426
BTC_JPY,2020-05-22T13:32:18.923,2364221,982560.0,982714.0,1.000006,0.16526378,1763.90132052,2038.17932624,982560.0,156738.20751787,9133.05149526
BTC_JPY,2020-05-22T13:35:03.947,2368414,981896.0,982500.0,0.6129,0.01,1769.28105202,2023.46950233,982285.0,156998.28148427,9161.11751816
BTC_JPY,2020-05-22T13:35:08.657,2368566,982286.0,982500.0,0.05,0.01,1768.8624296,2026.22795428,982285.0,157008.37704654,9161.00751816
BTC_JPY,2020-05-22T13:35:13.787,2368692,982286.0,982500.0,0.05,0.01,1761.00471969,2023.85405441,982285.0,157004.28687404,9161.00751816
BTC_JPY,2020-05-22T13:35:18.823,2368824,982188.0,982285.0,0.05,1.0,1760.01268232,2029.17741429,982185.0,157001.54819769,9159.88351816
BTC_JPY,2020-05-22T13:35:23.123,2368983,981937.0,982262.0,0.05,0.1,1771.98673017,2031.2208606,982188.0,157006.10329596,9159.72351816
BTC_JPY,2020-05-22T13:35:28.257,2369157,981960.0,982285.0,0.1,1.0,1766.35693236,2027.64344282,982188.0,157009.6375161,9159.71481816
BTC_JPY,2020-05-22T13:35:33.737,2369313,982188.0,982285.0,1.01,0.39999974,1775.72502617,2030.01399635,982285.0,157019.84963166,9160.31481842
BTC_JPY,2020-05-22T13:35:38.427,2369371,982188.0,982285.0,1.01,0.39999974,1777.34281617,2029.20358636,982285.0,157019.00014679,9160.31481842
BTC_JPY,2020-05-22T13:35:43.297,2369455,982190.0,982500.0,0.1,0.01,1767.60511616,2029.30402703,982285.0,157014.88023801,9159.41244953
BTC_JPY,2020-05-22T13:35:48.1,2369592,982191.0,982971.0,0.15,0.05,1780.08350318,2030.01512575,982784.0,157013.57127316,9159.61244953
BTC_JPY,2020-05-22T13:35:53.867,2369813,982463.0,983073.0,0.1,0.47249999,1780.21041174,2029.40538317,982784.0,157020.4191455,9159.11244953
BTC_JPY,2020-05-22T13:35:58.22,2369970,982703.0,983073.0,0.25,0.22527527,1769.12077791,2029.67914284,983072.0,157022.61971314,9160.46967525
BTC_JPY,2020-05-22T13:36:03.37,2370112,982702.0,983072.0,0.02,0.1,1764.45975988,2030.7228901,983072.0,156997.17413066,9157.07967525
BTC_JPY,2020-05-22T13:36:08.62,2370206,982714.0,983073.0,0.1,0.12527527,1777.03479988,2034.09292293,983073.0,157003.24916138,9157.27967525
BTC_JPY,2020-05-22T13:36:13.43,2370333,982753.0,983073.0,0.1,0.12527527,1777.51313988,2035.73458994,983073.0,157008.12717609,9157.27967525
BTC_JPY,2020-05-22T13:36:18.583,2370447,982761.0,983072.0,0.05,0.6084,1777.06787271,2036.94096293,983073.0,157014.70162562,9157.27967525
BTC_JPY,2020-05-22T13:36:23.677,2370572,982842.0,983208.0,0.1,0.1,1775.94463971,2036.98254467,983073.0,157019.51477067,9157.26967525
BTC_JPY,2020-05-22T13:36:27.987,2370616,982786.0,983208.0,0.1,0.1,1775.5493727000005,2036.87284467,983073.0,157022.99832088,9157.02867525
BTC_JPY,2020-05-22T13:36:33.097,2370692,982787.0,983073.0,0.2,0.1,1778.44196972,2035.49441466,983073.0,157019.71547074,9156.42867525
BTC_JPY,2020-05-22T13:36:38.217,2370723,982787.0,983073.0,0.2,0.1,1778.38876973,2036.85180466,983073.0,157016.67330606,9156.42867525
BTC_JPY,2020-05-22T13:36:43.69,2370849,983079.0,983208.0,0.1,0.1,1777.96699532,2029.67205587,983073.0,157024.97274172,9156.02867525
BTC_JPY,2020-05-22T13:36:48.447,2370980,983085.0,983208.0,0.01,0.1,1778.16157019,2031.44092587,983073.0,157040.71606671,9156.02767525
BTC_JPY,2020-05-22T13:36:53.313,2371102,982759.0,983196.0,0.1,0.1,1779.21335191,2034.51976586,983073.0,157048.63371194,9156.03767525
BTC_JPY,2020-05-22T13:36:58.223,2371168,982759.0,983207.0,0.1,0.6042,1777.10374191,2038.27523586,983073.0,157050.26371194,9156.03767525
BTC_JPY,2020-05-22T13:37:03.717,2371283,982750.0,983208.0,0.6042,0.1,1778.74623192,2037.29223536,983073.0,157050.51570041,9156.03767525
BTC_JPY,2020-05-22T13:37:08.187,2371408,982782.0,983208.0,0.1,0.1,1777.90079703,2036.52730536,983073.0,157043.71548264,9156.03767525
BTC_JPY,2020-05-22T13:37:13.207,2371510,982751.0,983208.0,0.03,0.1,1778.38551983,2036.60488536,983073.0,157045.92518857,9156.03767525
BTC_JPY,2020-05-22T13:37:18.117,2371659,982285.0,982451.0,0.05,0.07990801,1766.37394873,2038.96997679,982500.0,157064.03627868,9157.65876536
BTC_JPY,2020-05-22T13:40:03.6,2375584,982208.0,982510.0,0.200001,0.5847,1773.36161308,2044.50878541,982208.0,157033.11035235,9156.74484541
BTC_JPY,2020-05-22T13:40:07.837,2375636,982208.0,982491.0,0.200001,0.05,1776.55911308,2047.94688541,982208.0,157037.58706311,9156.71484541
BTC_JPY,2020-05-22T13:40:12.753,2375680,982208.0,982485.0,0.200001,0.05,1776.35154019,2048.04358252,982208.0,157024.02261718,9156.71484541
BTC_JPY,2020-05-22T13:40:18.563,2375759,982800.0,982915.0,2.77486406,0.32,1778.9149817000002,2047.00671239,982800.0,156997.79207189,9152.79877626
BTC_JPY,2020-05-22T13:40:22.907,2375860,982209.0,982775.0,0.6141,0.09,1775.92753055,2053.20718869,982800.0,156981.84646122,9150.6014313
BTC_JPY,2020-05-22T13:40:28.423,2376006,982210.0,982744.0,0.6141,0.3909,1776.05334078,2046.39492852,982800.0,156974.57889429,9150.4524313
BTC_JPY,2020-05-22T13:40:34.007,2376114,982209.0,982601.0,0.6096,0.2,1777.03321765,2046.94242852,982734.0,156963.03974355,9149.9644313
BTC_JPY,2020-05-22T13:40:38.12,2376194,982208.0,982588.0,0.200001,0.09,1775.73090188,2047.80272263,982734.0,156954.06160555,9149.9244313
BTC_JPY,2020-05-22T13:40:43.983,2376286,982208.0,982557.0,0.100001,0.15,1772.05575644,2048.82876419,982588.0,156946.2369539,9149.0744313
BTC_JPY,2020-05-22T13:40:48.207,2376324,982208.0,982532.0,0.100001,0.06,1773.76575644,2048.5723954,982588.0,156944.94457347,9149.0535313
BTC_JPY,2020-05-22T13:40:53.523,2376458,982188.0,982355.0,0.949001,0.05,1763.74018755,2041.80933596,982188.0,156946.90134497,9149.4285313
BTC_JPY,2020-05-22T13:40:58.65,2376654,981540.0,981794.0,1.192001,0.32,1753.50033905,2044.36937567,981994.0,156945.45379975,9142.3005313
BTC_JPY,2020-05-22T13:41:03.307,2376764,981348.0,981540.0,0.1,0.46777487,1756.45878334,2041.21636822,981500.0,156966.52548829,9142.5135303
BTC_JPY,2020-05-22T13:41:08.24,2376877,981228.0,981535.0,0.001,0.05,1770.52404292,2040.1491523,981348.0,156950.04870321,9142.1325303
BTC_JPY,2020-05-22T13:41:13.233,2376933,981348.0,981535.0,0.01,0.05,1771.37977072,2052.68205929,981348.0,156941.22363522,9141.78727663
BTC_JPY,2020-05-22T13:41:18.56,2377020,981208.0,981348.0,0.1,0.069,1768.63050259,2052.65289701,981348.0,156948.11335744,9140.97165327
BTC_JPY,2020-05-22T13:41:23.383,2377104,981261.0,981535.0,0.583,0.2,1772.46334258,2049.30415155,981348.0,156952.32849246,9140.45981416
BTC_JPY,2020-05-22T13:41:27.987,2377227,981396.0,981780.0,0.5927,1.0,1772.26933296,2049.94250387,981540.0,156955.94248632,9141.65781416
BTC_JPY,2020-05-22T13:41:33.717,2377324,981497.0,982120.0,0.06892000000000001,1.0,1775.37755294,2048.84815408,981780.0,156955.77137771,9142.62881416
BTC_JPY,2020-05-22T13:41:38.61,2377484,982268.0,982482.0,0.47249999,0.44999999,1777.55735917,2040.17835226,982348.0,156972.66758951,9142.62881416
BTC_JPY,2020-05-22T13:41:42.927,2377600,982270.0,982588.0,0.30000013,0.8,1763.03453608,2029.72892824,982588.0,156988.51466029,9143.27981415
BTC_JPY,2020-05-22T13:41:48.19,2377748,981780.0,982405.0,0.6,0.612,1764.2622737,2036.03771528,982268.0,157007.54309914,9143.75231414
BTC_JPY,2020-05-22T13:41:53.37,2377897,981792.0,982510.0,0.0998,0.05,1774.65333016,2036.9729983,982268.0,157000.92025806,9142.70231414
BTC_JPY,2020-05-22T13:41:58.547,2378057,981781.0,982471.0,0.612,0.08299301,1775.9587477000002,2048.25327131,982268.0,156995.03138744,9142.61231414
BTC_JPY,2020-05-22T13:42:03.08,2378175,981781.0,982419.0,0.612,0.4405,1776.16929264,2048.9563083000007,982268.0,156990.64580734,9142.40934503
BTC_JPY,2020-05-22T13:42:08.67,2378315,981791.0,982377.0,0.1,0.15,1774.95930265,2047.98688866,981781.0,156981.64922370002,9136.87934504
BTC_JPY,2020-05-22T13:42:13.963,2378456,981781.0,982334.0,0.02,0.05,1764.47301467,2048.87162032,981781.0,156981.89006362,9136.85934504
BTC_JPY,2020-05-22T13:42:18.67,2378580,981781.0,982175.0,0.02,0.05,1764.31397468,2049.00124032,981781.0,156973.91555333,9136.45934504
BTC_JPY,2020-05-22T13:45:03.547,2382763,980722.0,981163.0,0.1,0.15,1761.72356344,2037.03908868,980722.0,157305.63656213,9161.75607593
BTC_JPY,2020-05-22T13:45:09.063,2382921,980500.0,981181.0,0.01,0.05,1771.98270357,2036.02826534,980722.0,157297.56733956,9161.85607593
BTC_JPY,2020-05-22T13:45:13.547,2383077,981132.0,981500.0,0.586,0.01,1774.45728061,2024.10195627,981430.0,157309.07897914,9163.54607593
BTC_JPY,2020-05-22T13:45:18.36,2383199,981338.0,981560.0,0.31,0.97,1764.2140122,2032.42476859,981500.0,157314.30534049,9163.55607593
BTC_JPY,2020-05-22T13:45:23.5,2383337,980979.0,981752.0,0.2094,0.6908,1774.4430313999999,2027.47953247,981138.0,157315.29719689998,9164.82604393
BTC_JPY,2020-05-22T13:45:28.793,2383515,981006.0,981721.0,1.0,0.1,1760.17768176,2036.90546309,981138.0,157318.00414856,9164.82604393
BTC_JPY,2020-05-22T13:45:33.47,2383660,980869.0,981677.0,0.1021,0.2345,1762.01018174,2035.46826309,981138.0,157304.1033566,9163.80604393
BTC_JPY,2020-05-22T13:45:38.477,2383777,980860.0,981650.0,1.0,0.1,1759.85077706,2034.54807344,981138.0,157315.26218551,9163.80604393
BTC_JPY,2020-05-22T13:45:43.587,2383893,980878.0,981612.0,0.5908,0.2,1771.80377706,2034.74677344,981138.0,157313.30422024,9163.67094744
BTC_JPY,2020-05-22T13:45:49.01,2383993,980884.0,981586.0,0.05,0.2,1772.11927622,2031.15067344,981611.0,157311.71644612,9163.77094744
BTC_JPY,2020-05-22T13:45:53.037,2384080,980914.0,981704.0,0.1,0.05,1770.35164622,2032.23216296,981586.0,157310.76786955,9163.91094744
BTC_JPY,2020-05-22T13:45:58.603,2384239,981025.0,981722.0,0.31,0.01,1763.66286063,2026.07763551,981586.0,157302.080219,9163.91094744
BTC_JPY,2020-05-22T13:46:03.09,2384354,981075.0,981722.0,0.5887,0.01,1776.80686063,2034.64473669,981586.0,157294.55572519,9163.08985935
BTC_JPY,2020-05-22T13:46:08.273,2384484,981599.0,981780.0,0.16552183,0.8,1766.78451278,2034.72101839,981722.0,157294.92344502,9163.29885935
BTC_JPY,2020-05-22T13:46:13.88,2384582,981178.0,981567.0,1.0,13.93447817,1777.56193352,2047.52569057,981567.0,157296.71796685,9164.16438118
BTC_JPY,2020-05-22T13:46:18.327,2384623,981240.0,981567.0,0.001,13.92447817,1776.96965352,2045.91311057,981567.0,157298.22234075,9164.17438118
BTC_JPY,2020-05-22T13:46:23.757,2384656,981263.0,981567.0,1.0,13.92447817,1776.69242892,2044.34842057,981567.0,157298.71410576,9164.17438118
BTC_JPY,2020-05-22T13:46:28.053,2384778,980867.0,981234.0,0.16560314,0.5920000000000001,1770.71248267,2051.05148004,981233.0,157319.65719837,9166.09297165
BTC_JPY,2020-05-22T13:46:33.243,2384911,980888.0,981464.0,0.001,0.5749,1771.61795192,2038.90616247,981275.0,157319.18319675,9166.01397165
BTC_JPY,2020-05-22T13:46:38.587,2385062,980888.0,981275.0,0.001,1.0,1772.2622809,2046.06201931,981275.0,157318.99735667,9166.01397165
BTC_JPY,2020-05-22T13:46:43.107,2385138,980908.0,981274.0,0.001,0.048,1772.07759813,2050.32951931,981274.0,157314.06415589,9165.64361573
BTC_JPY,2020-05-22T13:46:48.01,2385222,980928.0,981275.0,0.001,0.847,1762.59556341,2052.05381931,981275.0,157307.07205196,9165.32961773
BTC_JPY,2020-05-22T13:46:53.453,2385327,980928.0,981275.0,0.001,0.845,1773.85885164,2052.11482931,981275.0,157299.63952403,9165.33161773
BTC_JPY,2020-05-22T13:46:58.797,2385426,980948.0,981264.0,0.001,0.01,1775.56074441,2051.9614093,981275.0,157302.8248277,9165.63361773
BTC_JPY,2020-05-22T13:47:03.88,2385534,980848.0,981240.0,0.048103,0.01,1775.30830741,2052.6501893,980848.0,157299.85152482,9165.85211196
BTC_JPY,2020-05-22T13:47:08.867,2385629,980784.0,981263.0,0.16566932,0.01,1774.14491373,2048.8479193,980848.0,157297.36100292,9165.85211196
BTC_JPY,2020-05-22T13:47:12.967,2385690,980785.0,981263.0,0.1,0.01,1774.34762373,2047.68601931,980848.0,157298.92765404,9165.65211196
BTC_JPY,2020-05-22T13:47:18.733,2385823,980949.0,981274.0,0.5819,0.1,1778.02771373,2046.5350414000002,980848.0,157312.95028496,9165.65211196
BTC_JPY,2020-05-22T13:50:03.323,2389144,982014.0,982477.0,0.15,0.1,1776.54574505,2045.31582708,982363.0,157395.49852521,9183.54865259
BTC_JPY,2020-05-22T13:50:08.39,2389258,982035.0,982660.0,0.6481,0.001,1777.14784505,2045.48185075,982363.0,157389.68038668,9183.54865259
BTC_JPY,2020-05-22T13:50:13.773,2389384,982075.0,982655.0,0.3,0.07426,1776.69454505,2045.60131075,982363.0,157386.60634182,9183.54865259
BTC_JPY,2020-05-22T13:50:18.773,2389497,981843.0,982612.0,0.001,0.1,1775.55159505,2045.28624632,982363.0,157366.40672773,9183.54865259
BTC_JPY,2020-05-22T13:50:23.31,2389597,982093.0,982579.0,0.5981,0.1,1776.88258888,2045.50186001,982363.0,157361.47270355,9183.54865259
BTC_JPY,2020-05-22T13:50:28.97,2389749,981844.0,982515.0,0.15,0.4799,1759.96270123,2038.61682571,981948.0,157372.90087349998,9183.38365259
BTC_JPY,2020-05-22T13:50:33.61,2389884,981849.0,982466.0,0.2,0.1,1762.32034496,2047.47133005,982492.0,157377.66987267,9183.38465259
BTC_JPY,2020-05-22T13:50:38.743,2390025,981985.0,982527.0,0.8441,0.001,1765.37051483,2033.03003175,982429.0,157375.8096796,9183.41465259
BTC_JPY,2020-05-22T13:50:43.12,2390156,981993.0,982634.0,0.05,0.1,1775.05733123,2047.697649,982429.0,157360.27618586,9183.35675838
BTC_JPY,2020-05-22T13:50:48.03,2390266,981998.0,982594.0,0.2,0.1,1766.55784381,2039.18477456,982429.0,157339.64808889,9183.28526553
BTC_JPY,2020-05-22T13:50:53.8,2390398,982004.0,982578.0,0.5941,0.1,1776.27128394,2038.63223456,982429.0,157284.73794668,9177.87282227
BTC_JPY,2020-05-22T13:50:58.523,2390497,982009.0,982545.0,0.05,0.1,1776.77128394,2048.24562628,982429.0,157250.44201557,9176.77202227
BTC_JPY,2020-05-22T13:51:03.663,2390573,981982.0,982589.0,0.5941,0.1,1776.20123394,2048.09162899,982429.0,157226.59226682,9170.88228448
BTC_JPY,2020-05-22T13:51:08.617,2390650,982001.0,982557.0,0.05,0.1,1776.10381533,2047.69162899,982429.0,157212.36171363,9170.39563147
BTC_JPY,2020-05-22T13:51:13.92,2390736,982004.0,982541.0,0.5902,0.1,1776.76380533,2048.69162899,982525.0,157212.05739711,9170.48563147
BTC_JPY,2020-05-22T13:51:18.493,2390796,982016.0,982557.0,0.8654,0.1,1777.63933533,2047.823029,982556.0,157213.89863768,9170.60060248
BTC_JPY,2020-05-22T13:51:23.713,2390946,982198.0,982600.0,0.24853684,0.1,1766.20910268,2046.63764286,982556.0,157185.89012966,9170.10223247
BTC_JPY,2020-05-22T13:51:28.02,2391083,982238.0,982600.0,0.3,0.1,1775.77430268,2047.0884768,982556.0,157152.34532419,9169.29773247
BTC_JPY,2020-05-22T13:51:34.053,2391240,982262.0,982600.0,0.05,0.099,1777.11202254,2047.7464768,982600.0,157142.48400896,9168.35263247
BTC_JPY,2020-05-22T13:51:38.993,2391360,982271.0,982854.0,0.2,0.5735,1775.86046768,2048.4130768,982841.0,157135.95896233,9168.53063247
BTC_JPY,2020-05-22T13:51:43.647,2391460,982290.0,982833.0,0.6180399999999999,0.04696,1776.65610768,2044.00403683,982841.0,157125.35058748,9168.39263247
BTC_JPY,2020-05-22T13:51:48.98,2391614,982302.0,983178.0,0.6655,0.15,1776.52548768,2049.74069681,983319.0,157125.29705028,9170.89062919
BTC_JPY,2020-05-22T13:51:53.94,2391764,982054.0,982935.0,0.5662,0.06923,1771.19367143,2050.04140996,982181.0,157126.95605031,9171.19167239
BTC_JPY,2020-05-22T13:51:58.923,2391886,982058.0,982920.0,0.557,0.3982,1773.35248461,2049.36908009,983033.0,157109.16358812,9171.29886048
BTC_JPY,2020-05-22T13:52:03.947,2392014,982059.0,982903.0,0.557,0.06955,1773.25708461,2049.96003009,983033.0,157103.82520586,9171.26886348
BTC_JPY,2020-05-22T13:52:08.327,2392166,982234.0,982915.0,0.5544,0.15,1766.82784121,2044.67992536,982895.0,157106.11729121,9170.50884748
BTC_JPY,2020-05-22T13:52:13.83,2392319,982513.0,982916.0,0.5483,0.0669,1776.03422438,2042.28995977,982511.0,157106.73543181,9170.11094348
BTC_JPY,2020-05-22T13:52:18.863,2392374,982511.0,982916.0,0.5483,0.0569,1776.27912438,2033.28634534,982916.0,157105.49681935,9169.12094348
