product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-24T14:05:44.573,5389372,975000.0,975207.0,0.36410699,0.32,1670.51718604,2149.60281738,975000.0,91507.21960243,3670.74321721
BTC_JPY,2020-05-24T14:05:49.43,5389488,975011.0,975564.0,0.1,0.1,1679.69129047,2148.54256872,975207.0,91510.32738565,3671.0721170999996
BTC_JPY,2020-05-24T14:05:54.59,5389613,975032.0,975559.0,0.001,0.32,1680.58620423,2150.22266872,975207.0,91512.54581444,3671.0721170999996
BTC_JPY,2020-05-24T14:05:59.683,5389747,975000.0,975507.0,0.80410699,0.1,1681.93142224,2150.6707736,975207.0,91524.31403517,3671.0721170999996
BTC_JPY,2020-05-24T14:06:04.453,5389859,975000.0,975207.0,0.80410699,0.109,1675.70662224,2149.74250359,975207.0,91515.8699356,3670.45511697
BTC_JPY,2020-05-24T14:06:10.227,5389966,975000.0,975207.0,0.80310699,0.099,1683.50971983,2149.18833641,975000.0,91504.02173288,3668.40610299
BTC_JPY,2020-05-24T14:06:14.477,5390027,975000.0,975207.0,0.80310699,0.099,1683.48103586,2148.93928641,975000.0,91499.85763809,3668.40610299
BTC_JPY,2020-05-24T14:06:19.17,5390091,975020.0,975207.0,0.001,0.099,1683.93998767,2147.87521642,975000.0,91505.49804860001,3668.40910299
BTC_JPY,2020-05-24T14:06:24.36,5390118,975000.0,975100.0,1.00010699,0.009000000000000001,1683.40108767,2149.02508655,975100.0,91501.46600586,3668.41010299
BTC_JPY,2020-05-24T14:06:28.64,5390137,975000.0,975100.0,1.10010699,0.008,1682.52498767,2148.48917655,975100.0,91502.45874465,3668.41110299
BTC_JPY,2020-05-24T14:06:34.107,5390204,975000.0,975100.0,0.79010699,0.016,1673.93288055,2151.00342685,975000.0,91508.43998581,3668.72510299
BTC_JPY,2020-05-24T14:06:39.167,5390275,975000.0,975206.0,0.6792090000000001,0.535,1680.35938255,2151.28826229,975000.0,91501.42143856,3669.14620098
BTC_JPY,2020-05-24T14:06:44.263,5390319,975000.0,975206.0,0.6722095,0.505,1681.36923305,2151.12518384,975000.0,91503.98590739998,3668.7826931
BTC_JPY,2020-05-24T14:06:50.123,5390448,974064.0,975188.0,0.0638,0.5802,1675.74524081,2150.32266102,974059.0,91511.57308656,3675.0953931000004
BTC_JPY,2020-05-24T14:06:55.347,5390616,974504.0,974897.0,0.001,0.5612,1676.53932886,2151.55173228,975000.0,91517.22853457,3675.11638111
BTC_JPY,2020-05-24T14:06:59.07,5390746,973870.0,974056.0,0.0914,0.303,1669.55872888,2151.79978177,974000.0,91530.63978489,3675.7947216
BTC_JPY,2020-05-24T14:07:04.097,5390877,973696.0,974056.0,0.05,0.5628,1676.58365168,2151.48650741,974000.0,91546.75549615,3675.7947216
BTC_JPY,2020-05-24T14:07:10.467,5391046,974090.0,974484.0,0.1,0.099,1677.04521181,2152.34415484,974059.0,91563.43541972,3676.36128123
BTC_JPY,2020-05-24T14:07:14.527,5391133,974079.0,974478.0,0.001,0.1,1675.48007887,2153.68640777,974059.0,91560.84117665,3676.36128123
BTC_JPY,2020-05-24T14:07:19.657,5391242,974090.0,974483.0,0.1,0.5572,1676.8202617999998,2154.20199777,974059.0,91565.67178093,3676.36128123
BTC_JPY,2020-05-24T14:10:04.76,5394816,974522.0,974865.0,0.001,0.19,1680.61704925,2154.2851931999994,975214.0,91664.71707826,3690.2471827
BTC_JPY,2020-05-24T14:10:09.81,5394931,974522.0,974919.0,0.001,0.1,1674.54942217,2155.95107469,974865.0,91673.55786304,3690.3871827
BTC_JPY,2020-05-24T14:10:14.777,5395027,974472.0,974502.0,0.1,0.11,1681.66371688,2156.27921949,974500.0,91676.41598964,3690.35479483
BTC_JPY,2020-05-24T14:10:19.217,5395100,974472.0,974502.0,0.1,0.08800000000000001,1674.81569269,2155.90087949,974502.0,91682.75636834,3690.37679483
BTC_JPY,2020-05-24T14:10:25.137,5395219,974492.0,974502.0,0.001,0.086,1682.22099903,2156.3906239,974502.0,91679.18879062,3690.37879483
BTC_JPY,2020-05-24T14:10:30.257,5395299,974472.0,974501.0,0.1,0.199,1683.47019901,2156.94622377,974472.0,91682.90967278,3690.38079483
BTC_JPY,2020-05-24T14:10:34.023,5395346,974452.0,974501.0,0.099,0.197,1676.69200833,2156.5841439,974452.0,91678.2386351,3690.08479483
BTC_JPY,2020-05-24T14:10:39.72,5395433,974442.0,975001.0,0.1,0.05,1683.15848675,2152.88082885,974502.0,91677.45294611,3690.58279483
BTC_JPY,2020-05-24T14:10:44.243,5395552,974502.0,975002.0,0.05,0.1395,1678.60895489,2155.11257171,974442.0,91687.05895564,3690.58379483
BTC_JPY,2020-05-24T14:10:49.48,5395684,974502.0,974999.0,0.05,0.145,1682.50906195,2155.94382184,974442.0,91693.6493142,3690.58379483
BTC_JPY,2020-05-24T14:10:54.653,5395784,974502.0,974982.0,0.092,0.06286,1682.54945844,2156.75932654,974502.0,91697.77822537,3690.59379483
BTC_JPY,2020-05-24T14:10:59.09,5395862,974502.0,974969.0,0.091,0.31,1682.56940815,2160.02171352,974996.0,91699.82612307,3691.18479483
BTC_JPY,2020-05-24T14:11:04.403,5395920,974433.0,974997.0,0.1,0.05,1682.49850815,2158.21027352,974432.0,91704.21759969,3691.28079483
BTC_JPY,2020-05-24T14:11:09.513,5396037,974502.0,974969.0,0.004,0.06163,1682.66029285,2159.71342356,974432.0,91713.27966473,3691.27079583
BTC_JPY,2020-05-24T14:11:14.827,5396152,974502.0,974948.0,0.003,0.3517,1682.20917326,2159.97167356,974502.0,91716.14893034,3691.26179483
BTC_JPY,2020-05-24T14:11:18.983,5396297,974000.0,974855.0,4.16862099,0.06356,1673.85301004,2159.89284155,974000.0,91727.33148169,3691.47468384
BTC_JPY,2020-05-24T14:11:24.38,5396474,973500.0,974056.0,0.11,0.29100000000000004,1677.06386918,2160.49968153,974000.0,91736.12155285,3694.74530483
BTC_JPY,2020-05-24T14:11:29.173,5396631,973231.0,974043.0,0.5760000000000001,0.6139,1677.19873914,2159.86903798,973500.0,91755.28518642,3694.85630483
BTC_JPY,2020-05-24T14:11:34.71,5396762,973500.0,973843.0,0.080002,0.5760000000000001,1677.31512421,2159.83160811,973500.0,91763.81374541,3694.87730283
BTC_JPY,2020-05-24T14:11:40.02,5396941,973540.0,974056.0,0.7759999999999999,0.31,1672.38609586,2157.73175331,973500.0,91778.73290655,3694.57830283
BTC_JPY,2020-05-24T14:11:44.95,5397121,973957.0,974380.0,0.32,1.09499951,1673.14649945,2155.17630183,974380.0,91785.34268891,3694.69130332
BTC_JPY,2020-05-24T14:11:49.563,5397275,974184.0,974611.0,0.5802,0.44999999,1678.02664366,2155.60525452,974380.0,91791.03078764,3695.78530283
BTC_JPY,2020-05-24T14:11:55.1,5397404,974334.0,974610.0,0.001,0.096,1671.73239945,2156.53530245,974200.0,91800.69500947,3697.16760283
BTC_JPY,2020-05-24T14:11:59.887,5397532,974024.0,974380.0,0.32,0.005,1676.52938577,2157.56297432,974315.0,91807.28218947,3697.49650283
BTC_JPY,2020-05-24T14:12:04.777,5397700,974090.0,974380.0,0.1,0.005,1677.1132737,2156.06985593,974315.0,91824.6921144,3697.49350283
BTC_JPY,2020-05-24T14:12:09.507,5397800,974077.0,974380.0,0.001,0.005,1670.84027959,2158.29805593,974315.0,91831.57782765,3697.49350283
BTC_JPY,2020-05-24T14:12:14.01,5397882,974093.0,974380.0,0.06451,0.005,1671.17496428,2157.12401689,974315.0,91843.49657847,3697.49450283
BTC_JPY,2020-05-24T14:12:19.39,5397959,974114.0,974380.0,0.06961,0.005,1671.35010332,2157.92538593,974315.0,91854.3631092,3697.49450283
BTC_JPY,2020-05-24T14:15:04.433,5401633,975414.0,975471.0,0.9665,0.1,1672.96801433,2155.71377441,975495.0,92081.43153718,3703.22650291
BTC_JPY,2020-05-24T14:15:09.263,5401866,973500.0,973998.0,0.0010098,0.3,1668.77588146,2156.93830003,973500.0,92125.30837357,3711.01356514
BTC_JPY,2020-05-24T14:15:14.59,5402053,973507.0,974361.0,0.15,0.06382,1672.02822531,2155.31469269,973997.0,92148.66734177,3711.06586698
BTC_JPY,2020-05-24T14:15:19.137,5402268,974339.0,975219.0,0.8779,0.31,1674.97728979,2152.58362001,974861.0,92159.83207937,3711.41756514
BTC_JPY,2020-05-24T14:15:24.573,5402413,974647.0,975221.0,0.001,0.4998,1674.97646975,2154.12369993,974861.0,92175.76541792,3711.41756514
BTC_JPY,2020-05-24T14:15:29.26,5402549,974102.0,975144.0,0.3,0.7279,1665.33612759,2155.78935433,974861.0,92195.92275608,3711.41756514
BTC_JPY,2020-05-24T14:15:34.783,5402719,974596.0,975222.0,0.6279,0.1,1673.09161177,2153.99576445,974861.0,92207.01306489,3711.41756514
BTC_JPY,2020-05-24T14:15:39.17,5402828,974618.0,975222.0,0.8779,0.1,1672.90635177,2153.87833985,974861.0,92195.50690238,3711.41656514
BTC_JPY,2020-05-24T14:15:44.957,5402979,974881.0,975222.0,0.001,0.1,1675.39250384,2155.19352997,974861.0,92194.28594019,3710.91656514
BTC_JPY,2020-05-24T14:15:50.02,5403083,974862.0,975210.0,0.6279,1.0,1678.18960382,2153.84709477,974861.0,92196.75981831,3710.91656514
BTC_JPY,2020-05-24T14:15:54.513,5403125,974884.0,975210.0,0.05,1.0,1678.97180369,2153.69979025,974861.0,92201.31268158,3710.91656514
BTC_JPY,2020-05-24T14:15:59.54,5403194,974940.0,975210.0,0.001,1.0,1679.14111759,2153.32798007,974861.0,92204.43168158,3710.91656514
BTC_JPY,2020-05-24T14:16:04.1,5403310,974377.0,974861.0,0.32,0.57,1676.08557348,2156.45091046,974861.0,92194.14759033,3711.43856527
BTC_JPY,2020-05-24T14:16:09.807,5403460,974406.0,974860.0,0.05,0.6223,1676.90378307,2156.87107555,974861.0,92187.72238152,3711.17756527
BTC_JPY,2020-05-24T14:16:14.433,5403587,975000.0,975222.0,0.002,0.1,1678.36678307,2152.59527459,975000.0,92194.05647993,3711.74856527
BTC_JPY,2020-05-24T14:16:19.3,5403699,975000.0,975222.0,0.002,0.1,1677.92405927,2154.45118626,975000.0,92187.57731191,3711.23556527
BTC_JPY,2020-05-24T14:16:24.847,5403787,975020.0,975222.0,0.001,0.1,1677.06567245,2154.55666933,975000.0,92168.05923208,3710.54006527
BTC_JPY,2020-05-24T14:16:29.507,5403904,974645.0,974920.0,0.6275,0.001,1671.13863827,2156.33423934,974622.0,92164.69572509,3710.59006527
BTC_JPY,2020-05-24T14:16:34.09,5404002,974653.0,974920.0,0.1,0.001,1677.94067247,2154.33791408,974622.0,92160.19616129,3710.59006527
BTC_JPY,2020-05-24T14:16:39.44,5404112,974683.0,975222.0,0.9275,0.1,1678.75650721,2154.14829408,974622.0,92146.79108925,3710.29006527
BTC_JPY,2020-05-24T14:16:45.1,5404235,974714.0,975222.0,0.6275,0.1,1677.67519721,2154.35695408,974622.0,92149.22337296,3710.29006527
BTC_JPY,2020-05-24T14:16:50.247,5404341,974730.0,975222.0,0.001,0.09,1677.40453404,2158.19319407,975222.0,92148.74131699,3710.30106527
BTC_JPY,2020-05-24T14:16:54.727,5404417,974730.0,975299.0,0.001,0.1,1679.4889013,2156.31260133,975222.0,92150.89803182,3710.30106527
BTC_JPY,2020-05-24T14:16:58.993,5404437,974750.0,975299.0,0.001,0.1,1683.7462213,2158.26960133,975222.0,92142.77930254,3710.30106527
BTC_JPY,2020-05-24T14:17:04.593,5404578,974621.0,975004.0,0.001,0.6775,1678.69082953,2158.8849646,974601.0,92153.66758062,3710.22946338
BTC_JPY,2020-05-24T14:17:10.003,5404688,974603.0,975189.0,0.6275,0.05979402,1679.64172859,2156.40397848,974601.0,92163.55501268,3710.27985834
BTC_JPY,2020-05-24T14:17:14.513,5404829,974632.0,975322.0,0.15,0.1,1672.46121117,2157.55423861,974605.0,92167.96041504,3710.47985834
BTC_JPY,2020-05-24T14:17:19.697,5404931,974661.0,975320.0,0.2,0.0661,1680.15339536,2158.77223874,975322.0,92165.62986605,3710.02173854
BTC_JPY,2020-05-24T14:20:04.737,5408564,976319.0,976320.0,0.001,0.8490000000000001,1679.28772613,2151.01150054,976299.0,92441.99805221,3724.8943778
BTC_JPY,2020-05-24T14:20:09.493,5408645,976352.0,976475.0,0.11787142,0.44999999,1683.68556195,2150.66840454,976320.0,92455.54335883,3725.69384891
BTC_JPY,2020-05-24T14:20:14.947,5408743,976131.0,976475.0,0.6804,0.44999999,1684.02036768,2151.89948352,976131.0,92474.3680908,3725.88372033
BTC_JPY,2020-05-24T14:20:19.83,5408829,976158.0,976352.0,0.05,0.01005204,1683.2492186000006,2152.73533503,976137.0,92494.04367316,3725.86472033
BTC_JPY,2020-05-24T14:20:24.723,5408912,976353.0,976475.0,0.049,0.44899999,1683.73492241,2154.74861628,976353.0,92495.6608754,3725.87777237
BTC_JPY,2020-05-24T14:20:29.493,5408989,976352.0,976475.0,0.00894796,0.44799999,1683.32003195,2155.24720528,976475.0,92497.36766318,3725.87877237
BTC_JPY,2020-05-24T14:20:34.423,5409068,976352.0,976474.0,0.00694796,0.481,1681.76252241,2151.30474616,976372.0,92503.83611287,3725.88377237
BTC_JPY,2020-05-24T14:20:39.627,5409247,975663.0,976109.0,0.0111,0.6662,1670.4873650999998,2156.80313834,975806.0,92523.06137376,3726.59225173
BTC_JPY,2020-05-24T14:20:44.503,5409398,975296.0,976046.0,1.8197158,0.21,1666.93962296,2156.93365065,975500.0,92533.32669536,3726.60325173
BTC_JPY,2020-05-24T14:20:48.96,5409525,975313.0,975920.0,0.001,0.7662,1667.9289445999998,2156.4590799,976045.0,92535.62452446,3726.60425173
BTC_JPY,2020-05-24T14:20:54.327,5409668,975325.0,976000.0,0.0716,0.1,1668.30989308,2152.95198692,975986.0,92537.36780579,3726.80425173
BTC_JPY,2020-05-24T14:21:00.063,5409833,975345.0,975958.0,0.001,0.6636,1666.47324565,2155.7665869,975986.0,92541.81703572,3726.80425173
BTC_JPY,2020-05-24T14:21:05,5409949,975320.0,975345.0,0.001,0.014,1671.51781856,2158.94059698,975986.0,92551.20303207,3726.79425173
BTC_JPY,2020-05-24T14:21:10.173,5410029,975340.0,975947.0,0.001,0.06143,1673.17708814,2159.36853657,975345.0,92562.22218096,3726.80825173
BTC_JPY,2020-05-24T14:21:14.407,5410126,975347.0,975951.0,0.31,0.1,1673.60045614,2158.14420658,975345.0,92573.106021,3726.80825173
BTC_JPY,2020-05-24T14:21:19.73,5410226,975484.0,975951.0,0.2,0.09,1674.96515804,2149.10651356,975951.0,92575.83815575,3726.81825173
BTC_JPY,2020-05-24T14:21:25.427,5410314,975499.0,975939.0,0.001,0.09,1684.89958024,2151.13791356,975500.0,92578.95137188,3726.88325173
BTC_JPY,2020-05-24T14:21:29.453,5410388,975499.0,975945.0,0.001,0.06161000000000001,1685.89573024,2151.95294905,975951.0,92581.99398897,3727.08325173
BTC_JPY,2020-05-24T14:21:34.503,5410468,975519.0,975951.0,0.001,0.05945,1685.94517024,2151.68413356,975951.0,92582.52939803,3727.08325173
BTC_JPY,2020-05-24T14:21:40.133,5410565,975543.0,975951.0,0.05,0.05945,1684.56556994,2149.94443356,975951.0,92585.27880886,3727.08325173
BTC_JPY,2020-05-24T14:21:44.47,5410677,975951.0,975952.0,0.02,0.7,1676.85815633,2146.89872454,975951.0,92594.79638228,3727.14270173
BTC_JPY,2020-05-24T14:21:49.53,5410789,975972.0,975986.0,0.05,0.049,1687.41646035,2146.95894344,975986.0,92598.1952651,3727.85370173
BTC_JPY,2020-05-24T14:21:54.78,5410931,976380.0,976892.0,0.142,0.0669,1679.60335268,2140.87764442,976500.0,92617.94864498,3728.68820172
BTC_JPY,2020-05-24T14:21:58.213,5411041,977037.0,977390.0,0.30731435,2.2,1680.09248304,2138.59997079,977300.0,92639.35849292,3732.28020172
BTC_JPY,2020-05-24T14:22:04.673,5411290,977057.0,977788.0,0.001,0.06455,1674.89460513,2140.491361,977088.0,92708.99543172,3735.98220172
BTC_JPY,2020-05-24T14:22:09.303,5411446,976846.0,977108.0,0.1,0.001,1677.15352359,2149.501011,977057.0,92727.07647575,3736.08420172
BTC_JPY,2020-05-24T14:22:14.9,5411633,976637.0,977574.0,0.001,0.1094,1675.65966226,2150.55776759,977095.0,92747.88913244,3736.86820185
BTC_JPY,2020-05-24T14:22:19.507,5411802,976667.0,977532.0,1.0,0.5761,1678.69396447,2151.24626746,977095.0,92773.60716497,3736.86820185
BTC_JPY,2020-05-24T14:25:04.47,5416227,976269.0,976741.0,0.05,0.001,1685.07907182,2160.42746835,976841.0,92971.39501306,3748.28042136
BTC_JPY,2020-05-24T14:25:09.193,5416379,976065.0,976196.0,0.47249999,0.001,1672.66891046,2162.30380834,976179.0,92982.64622068,3748.38242136
BTC_JPY,2020-05-24T14:25:14.85,5416460,976085.0,976303.0,0.001,0.001,1683.46852246,2163.54237681,976179.0,92989.66067911,3748.37242136
BTC_JPY,2020-05-24T14:25:19.02,5416497,976179.0,976489.0,0.069,0.05,1684.83112246,2163.33610681,976179.0,92983.14646205,3748.44842136
BTC_JPY,2020-05-24T14:25:24.583,5416596,976041.0,976419.0,0.01,0.1,1684.19697247,2162.34620682,976033.0,92985.15356065,3749.09092135
BTC_JPY,2020-05-24T14:25:29.797,5416683,975846.0,975903.0,0.04500049,0.19899999999999998,1678.68981806,2161.57556613,975846.0,92993.3900147,3750.86792085
BTC_JPY,2020-05-24T14:25:34.77,5416834,975300.0,975450.0,0.5,0.001,1666.82450305,2161.76415172,975500.0,93027.75221787,3751.79422134
BTC_JPY,2020-05-24T14:25:39.013,5416924,975300.0,975712.0,0.499,0.1,1679.49106318,2161.67385173,975300.0,93031.80696258,3751.69522134
BTC_JPY,2020-05-24T14:25:44.62,5417120,975370.0,976241.0,0.08,0.06552999999999999,1684.89933415,2158.95621581,976556.0,93044.5079132,3753.69522134
BTC_JPY,2020-05-24T14:25:49.21,5417273,976693.0,976704.0,0.05616,0.1,1685.66503708,2156.7994155,976693.0,93047.42782222,3753.75132134
BTC_JPY,2020-05-24T14:25:54.657,5417412,975847.0,976532.0,0.001,0.0669,1681.58971602,2159.00632137,975826.0,93041.43273422,3753.87257473
BTC_JPY,2020-05-24T14:25:59.993,5417546,975602.0,976079.0,0.5937,0.1,1677.83041602,2159.45882136,975847.0,93041.21624881,3754.17457473
BTC_JPY,2020-05-24T14:26:05.293,5417682,975650.0,976079.0,0.08,0.1,1678.70186034,2160.01379229,975615.0,93046.89904293,3755.07457473
BTC_JPY,2020-05-24T14:26:09.403,5417757,975714.0,976079.0,0.1,0.1,1683.26848035,2158.12868229,975615.0,93045.30079666,3755.07457473
BTC_JPY,2020-05-24T14:26:14.767,5417926,975926.0,976033.0,0.001,0.25399951,1682.91262893,2158.11990646,976033.0,93050.76633814,3755.08057522
BTC_JPY,2020-05-24T14:26:19.69,5418008,975926.0,976590.0,0.001,0.5873,1683.50174893,2157.66825695,976033.0,93048.97142688,3755.33457473
BTC_JPY,2020-05-24T14:26:24.503,5418097,976001.0,976680.0,0.2,0.1,1684.58714858,2156.46436052,976033.0,93053.44399347,3755.33457473
BTC_JPY,2020-05-24T14:26:29.697,5418183,976251.0,976680.0,0.001,0.1,1672.50914858,2155.91247052,976033.0,93063.86967078,3755.33457473
BTC_JPY,2020-05-24T14:26:34.54,5418246,976306.0,976680.0,0.001,0.1,1683.48234857,2156.51926052,976033.0,93066.33750239,3755.33457473
BTC_JPY,2020-05-24T14:26:39.32,5418371,976705.0,976846.0,0.02,0.099,1681.45273384,2153.7493458,976846.0,93070.18859555,3755.80607472
BTC_JPY,2020-05-24T14:26:44.88,5418488,976501.0,976856.0,0.1,0.1,1683.98073371,2153.644525800001,976530.0,93072.70886517,3756.88607472
BTC_JPY,2020-05-24T14:26:49.74,5418595,976561.0,976856.0,0.1,0.1,1687.45613385,2153.20307147,976530.0,93080.81366787,3756.88607472
BTC_JPY,2020-05-24T14:26:54.993,5418682,976585.0,976856.0,0.06888,0.1,1688.16804371,2154.62133162,976576.0,93086.36617154,3757.08607472
BTC_JPY,2020-05-24T14:26:59.907,5418789,976614.0,976856.0,0.05,0.1,1685.40172371,2153.87101175,976576.0,93088.51961059,3757.08607472
BTC_JPY,2020-05-24T14:27:04.813,5418859,976646.0,976856.0,0.05,0.1,1686.04297586,2155.1927639,976576.0,93086.23640146,3757.08607472
BTC_JPY,2020-05-24T14:27:09.83,5418995,976806.0,977084.0,0.5828,0.008,1688.8000104000002,2153.62863745,977077.0,93087.23034275,3754.11547771
BTC_JPY,2020-05-24T14:27:15.18,5419111,977077.0,977084.0,0.099,0.006999999999999999,1675.2733504,2155.59656397,977077.0,93087.64475464,3754.08647671
BTC_JPY,2020-05-24T14:27:19.933,5419151,977098.0,977239.0,0.05,0.075999,1688.7348903999994,2156.13041397,977239.0,93084.05433877,3754.10847671
BTC_JPY,2020-05-24T14:30:04.147,5422483,976513.0,976753.0,0.06934,0.002,1675.48294297,2154.51188636,976500.0,92789.04352415,3740.63163809
BTC_JPY,2020-05-24T14:30:09.787,5422613,976594.0,976952.0,0.05,0.02,1688.69391402,2153.66288364,976853.0,92798.91481562,3740.68263809
BTC_JPY,2020-05-24T14:30:14.04,5422732,976505.0,976889.0,1.0,0.1,1674.27026286,2157.42400361,977000.0,92800.39181562,3740.79263809
BTC_JPY,2020-05-24T14:30:20.013,5422867,976432.0,976953.0,0.0367,0.0633,1682.86683919,2157.73427525,976956.0,92784.56019871,3740.85605809
BTC_JPY,2020-05-24T14:30:24.437,5422957,976437.0,976622.0,0.05,0.001,1685.11735825,2158.74283855,976722.0,92782.01676439,3740.84505809
BTC_JPY,2020-05-24T14:30:29.987,5423087,976456.0,977157.0,0.001,0.1,1684.03451921,2158.62223856,977000.0,92781.88823829,3740.91345809
BTC_JPY,2020-05-24T14:30:35.247,5423232,976480.0,977111.0,0.001,0.6701,1685.69655721,2159.30893842,977000.0,92788.59246752,3740.91345809
BTC_JPY,2020-05-24T14:30:39.563,5423356,976300.0,977071.0,1.0,0.7201,1687.81003436,2158.74493855,976480.0,92795.96078157,3740.77715809
BTC_JPY,2020-05-24T14:30:44.67,5423495,976320.0,976994.0,0.001,0.1,1686.93925785,2157.59065688,976321.0,92804.13850596,3740.84688248
BTC_JPY,2020-05-24T14:30:49.947,5423606,976320.0,976937.0,0.001,0.5163,1688.04042785,2160.82295674,976321.0,92783.89622467,3740.81088947
BTC_JPY,2020-05-24T14:30:55.003,5423732,976238.0,976890.0,0.001,0.1,1688.69741092,2159.41265688,976321.0,92778.24586535,3740.81088947
BTC_JPY,2020-05-24T14:30:59.477,5423874,976062.0,976726.0,2.0,0.5163,1680.27755511,2160.14537274,976321.0,92775.53499272,3740.80088947
BTC_JPY,2020-05-24T14:31:03.983,5424013,976000.0,976669.0,0.002,0.15,1679.08569721,2160.61468274,976321.0,92778.96673903,3740.54514335
BTC_JPY,2020-05-24T14:31:09.307,5424164,976020.0,976712.0,0.001,0.30000013,1668.56399823,2159.17868274,976321.0,92781.35036767,3740.54414335
BTC_JPY,2020-05-24T14:31:15.147,5424333,976020.0,976554.0,0.001,0.25,1680.85439914,2161.02017264,976321.0,92781.83976767,3740.54414335
BTC_JPY,2020-05-24T14:31:20.03,5424469,976000.0,976503.0,0.002,0.1,1682.27746901,2161.74945714,976321.0,92779.25324164,3740.60714335
BTC_JPY,2020-05-24T14:31:24.103,5424568,975767.0,976455.0,0.001,0.1,1681.36615814,2161.06035714,975787.0,92777.0858141,3741.10714335
BTC_JPY,2020-05-24T14:31:29.893,5424717,975767.0,976332.0,0.001,0.6559,1683.05014409,2162.10886399,975787.0,92774.3665677,3740.90614335
BTC_JPY,2020-05-24T14:31:34.193,5424832,975719.0,976292.0,2.219,0.3,1682.48042368,2159.42486399,975720.0,92753.01544804,3740.90914335
BTC_JPY,2020-05-24T14:31:40.043,5424976,975770.0,976591.0,0.47249999,0.6059,1685.3513559,2155.86950697,975720.0,92757.54325799,3740.55927634
BTC_JPY,2020-05-24T14:31:44.81,5425115,975799.0,976793.0,0.06924,0.1847,1674.13560749,2157.37872548,975720.0,92754.62279958,3740.53403634
BTC_JPY,2020-05-24T14:31:49.26,5425227,975830.0,976000.0,0.001,3.39949627,1684.00716749,2159.63800176,976000.0,92734.38574851,3740.62103683
BTC_JPY,2020-05-24T14:31:54.76,5425290,975846.0,976554.0,0.03,0.1,1685.86417169,2155.56891247,976000.0,92731.872096,3743.5605331
BTC_JPY,2020-05-24T14:31:59.817,5425429,976005.0,976788.0,0.03,0.1884,1677.57359124,2157.47675763,976000.0,92730.13918863,3743.5605331
BTC_JPY,2020-05-24T14:32:04.863,5425573,976052.0,976819.0,0.03,0.3381,1687.29928734,2158.44645763,976000.0,92732.33078863,3743.5401331
BTC_JPY,2020-05-24T14:32:09.743,5425684,976177.0,976817.0,0.03,0.1,1687.45175734,2158.08627474,976000.0,92737.88986365,3743.5401331
BTC_JPY,2020-05-24T14:32:13.933,5425794,976217.0,976836.0,0.4298,0.1,1684.95360734,2155.58685763,976000.0,92728.24584837,3743.5401331
BTC_JPY,2020-05-24T14:32:20.177,5425933,976237.0,976828.0,0.001,0.522,1687.16893364,2156.33163746,976000.0,92720.14426979,3742.3716331
BTC_JPY,2020-05-24T14:35:05,5428869,977433.0,977741.0,1.0,0.5032,1688.17062726,2154.22248595,977855.0,92766.04669122,3743.31500987
BTC_JPY,2020-05-24T14:35:09.333,5429014,977001.0,977802.0,0.15721,0.06614,1674.76412843,2157.85279083,977433.0,92762.08884992,3743.92463035
BTC_JPY,2020-05-24T14:35:14.35,5429182,977001.0,977748.0,0.171,0.5103,1688.94182461,2156.34765083,977433.0,92759.69318828,3743.92463035
BTC_JPY,2020-05-24T14:35:19.95,5429350,977060.0,977712.0,0.2611,0.1,1687.35913632,2157.93280817,977433.0,92757.83518828,3743.92663035
BTC_JPY,2020-05-24T14:35:24.383,5429448,977076.0,977664.0,0.05,0.0103,1687.87544089,2157.35480817,977664.0,92727.49988918,3742.53673009
BTC_JPY,2020-05-24T14:35:29.8,5429589,977096.0,977611.0,0.05,0.042789999999999995,1688.27488434,2157.99075162,977664.0,92712.95511934,3742.11298173
BTC_JPY,2020-05-24T14:35:33.94,5429681,977096.0,977425.0,0.05,0.1,1691.49838434,2157.68469162,977552.0,92710.83448492,3742.16497173
BTC_JPY,2020-05-24T14:35:39.12,5429750,977117.0,977425.0,0.05,0.1,1691.76086434,2157.92352162,977552.0,92704.43229119999,3742.16497173
BTC_JPY,2020-05-24T14:35:44.19,5429866,977024.0,977737.0,0.5612,0.4888,1694.45114574,2157.54470162,977116.0,92677.16866444,3741.45497173
BTC_JPY,2020-05-24T14:35:50.14,5430022,977026.0,977680.0,0.5112,0.05,1693.5204112,2158.60010498,977116.0,92653.72416579,3741.0122486
BTC_JPY,2020-05-24T14:35:54.51,5430164,977035.0,977625.0,0.05,0.1,1690.7535212,2158.05068498,977116.0,92631.308603,3740.59167164
BTC_JPY,2020-05-24T14:35:59.547,5430288,977019.0,977571.0,0.4377,0.1,1691.3830312,2158.37095498,977018.0,92619.66908966,3740.70167164
BTC_JPY,2020-05-24T14:36:04.693,5430423,977022.0,977523.0,0.5083,0.1,1691.49673121,2155.82282169,977018.0,92608.4444854,3740.70167164
BTC_JPY,2020-05-24T14:36:09.807,5430590,977058.0,977855.0,0.15,0.01,1691.84643461,2156.9115316999996,977506.0,92611.68712023,3740.80367164
BTC_JPY,2020-05-24T14:36:14.967,5430739,977382.0,977855.0,0.15,0.01,1683.92062685,2156.39815269,977506.0,92611.19585891,3740.80367164
