product_code,timestamp,tick_id,best_bid,best_ask,best_bid_size,best_ask_size,total_bid_depth,total_ask_depth,ltp,volume,volume_by_product
BTC_JPY,2020-05-26T11:51:04.647,8536903,955243.0,955500.0,1.0,0.03,1697.53881174,2223.63946224,955400.0,122317.05258529,5447.08449555
BTC_JPY,2020-05-26T11:51:09.6,8536948,955243.0,955500.0,1.0,0.03,1697.04282187,2224.22013237,955400.0,122322.66694399,5447.08449555
BTC_JPY,2020-05-26T11:51:14.527,8537045,955240.0,955500.0,0.1,0.03,1698.73910776,2224.20713236,955400.0,122318.12145004,5447.08449555
BTC_JPY,2020-05-26T11:51:19.99,8537097,955240.0,955500.0,0.1,0.03,1698.01940507,2223.31026236,955400.0,122315.98963269,5447.08449555
BTC_JPY,2020-05-26T11:51:24.927,8537123,955240.0,955500.0,7.1,0.03,1705.00910507,2223.31026236,955400.0,122314.60763269,5447.08449555
BTC_JPY,2020-05-26T11:51:29.317,8537190,955244.0,955500.0,0.05,0.03,1704.72629494,2217.47499237,955400.0,122322.92438567,5447.08449555
BTC_JPY,2020-05-26T11:51:34.507,8537286,955241.0,955500.0,0.581,0.03,1705.45229507,2223.73919506,955400.0,122300.43026387,5446.98449555
BTC_JPY,2020-05-26T11:51:39.173,8537398,955268.0,955500.0,0.2,0.03,1705.05729507,2213.24245116,955400.0,122301.24593177,5446.92695122
BTC_JPY,2020-05-26T11:51:44.31,8537512,955327.0,955500.0,0.581,0.03,1705.54829507,2223.74201847,955400.0,122297.95637267,5446.72695122
BTC_JPY,2020-05-26T11:51:49.873,8537602,955396.0,955500.0,1.0,0.01,1704.62929507,2224.27708847,955500.0,122302.07450104,5446.43449556
BTC_JPY,2020-05-26T11:51:54.753,8537659,955265.0,955600.0,1.0,0.01,1706.29355725,2217.99979064,955500.0,122301.90771929,5446.349510600001
BTC_JPY,2020-05-26T11:52:00,8537702,955601.0,955876.0,6.99,0.1,1711.65727725,2223.50678064,955600.0,122295.88545559,5446.14075042
BTC_JPY,2020-05-26T11:52:04.25,8537763,955601.0,955877.0,5.7676307,0.26999999,1703.81895995,2223.41641264,955601.0,122315.25381368,5447.36311972
BTC_JPY,2020-05-26T11:52:09.183,8537787,955601.0,955877.0,5.7676307,0.26999999,1703.13477675,2223.38403264,955601.0,122318.02380753,5447.35692003
BTC_JPY,2020-05-26T11:52:14.423,8537821,955601.0,955877.0,5.7676307,0.26999999,1703.88916675,2223.98403264,955601.0,122319.1871902,5447.35692003
BTC_JPY,2020-05-26T11:52:19.223,8537851,955601.0,955820.0,5.5176307,0.1943339,1703.29316675,2218.84836654,955601.0,122316.87997707,5447.60692003
BTC_JPY,2020-05-26T11:52:24.587,8537879,955601.0,955820.0,5.4176307,0.1943339,1702.16465513,2218.72896654,955601.0,122313.82581452,5447.69691903
BTC_JPY,2020-05-26T11:55:04.787,8539958,955489.0,955999.0,0.12,0.6312,1703.374613,2225.31554529,955493.0,122319.49411253,5449.81981354
BTC_JPY,2020-05-26T11:55:09.883,8540069,955471.0,955981.0,0.12,0.6312,1703.8173129999998,2224.51554529,955493.0,122315.97497692,5449.81981354
BTC_JPY,2020-05-26T11:55:14.463,8540174,955490.0,955976.0,0.1,0.1,1703.17317287,2224.78298529,955493.0,122314.70478739998,5449.80981354
BTC_JPY,2020-05-26T11:55:19.957,8540291,955451.0,955908.0,0.30000013,0.1,1704.43007585,2227.31871814,955951.0,122321.42306072,5449.82029354
BTC_JPY,2020-05-26T11:55:23.927,8540337,955494.0,955999.0,0.05,0.6312,1705.49007585,2228.43871814,955951.0,122310.17263311,5449.81169354
BTC_JPY,2020-05-26T11:55:29.927,8540427,955493.0,955937.0,1.0,0.1,1704.0099645999999,2226.93927814,955951.0,122307.34655925,5449.81169354
BTC_JPY,2020-05-26T11:55:34.54,8540502,955493.0,955896.0,1.0,0.6312,1704.4973246,2229.81614814,955951.0,122302.65545499,5449.81169354
BTC_JPY,2020-05-26T11:55:39.2,8540563,955493.0,955862.0,1.0,0.1,1705.05732585,2229.74814814,955951.0,122298.10068529999,5449.81169354
BTC_JPY,2020-05-26T11:55:44.877,8540637,955495.0,955888.0,0.05,0.1,1704.54068585,2229.92814815,955951.0,122296.11480583,5449.80169354
BTC_JPY,2020-05-26T11:55:49.173,8540740,955663.0,956000.0,0.32,1.01,1708.05980585,2225.25297816,956000.0,122275.43820620001,5449.51489341
BTC_JPY,2020-05-26T11:55:54.303,8540861,955705.0,956000.0,0.2,1.01,1706.64649699,2227.36097803,955951.0,122271.86738714,5449.62489341
BTC_JPY,2020-05-26T11:55:59.883,8540960,955753.0,956000.0,0.04893,0.40999974,1705.83502712,2227.1091879,956000.0,122268.15909745,5450.22489367
BTC_JPY,2020-05-26T11:56:03.9,8541068,955783.0,956135.0,0.32,0.3755,1704.3794246,2224.78015802,956000.0,122263.41772065,5450.63489341
BTC_JPY,2020-05-26T11:56:09.393,8541247,955493.0,955908.0,0.990002,0.2681,1703.0131408,2226.56454538,955908.0,122301.57771364,5451.48589141
BTC_JPY,2020-05-26T11:56:14.277,8541361,955493.0,955862.0,0.69000187,0.6619,1703.71852958,2230.82374568,955493.0,122305.10414381,5451.79589154
BTC_JPY,2020-05-26T11:56:19.913,8541521,955240.0,955643.0,0.1,0.32,1699.69980934,2231.84376744,955450.0,122310.31857076,5452.68589341
BTC_JPY,2020-05-26T11:56:24.587,8541658,955240.0,955499.0,0.1,0.05,1700.70938921,2231.61576744,955450.0,122310.01857076,5452.68589341
BTC_JPY,2020-05-26T11:56:29.74,8541731,955240.0,955482.0,0.0676,0.052079999999999994,1701.51394666,2232.26788489,955240.0,122312.95021391,5452.38929341
BTC_JPY,2020-05-26T11:56:34.023,8541826,955240.0,955607.0,0.0676,0.05,1701.12537679,2232.3748049,955240.0,122314.93247710001,5452.35069341
BTC_JPY,2020-05-26T11:56:38.397,8541925,955241.0,955607.0,0.6052,0.05,1702.08650258,2232.6744849,955240.0,122320.78130863,5452.35069341
BTC_JPY,2020-05-26T11:56:44.373,8541971,955241.0,955822.0,0.6052,0.05,1702.53800258,2233.3531149,955240.0,122323.01691582,5452.35069341
BTC_JPY,2020-05-26T11:56:49.777,8542023,955241.0,955798.0,0.4052,0.10429000000000001,1701.93262258,2233.9299949,955241.0,122329.06471291,5452.55069341
BTC_JPY,2020-05-26T11:56:53.82,8542061,955241.0,955780.0,0.4052,0.05,1702.90262258,2233.9757049000004,955241.0,122323.69934157,5452.55069341
BTC_JPY,2020-05-26T11:56:59.96,8542170,955398.0,956025.0,0.7032,0.40299999999999997,1703.09745226,2229.19460472,955730.0,122328.77575098,5453.58294341
BTC_JPY,2020-05-26T11:57:03.913,8542265,955407.0,956025.0,0.6111,0.40299999999999997,1703.46493239,2233.92858472,955730.0,122328.45454438,5453.44794341
BTC_JPY,2020-05-26T11:57:08.923,8542386,955418.0,955998.0,0.25,0.32,1703.67131239,2232.51050472,955730.0,122326.12342176,5453.44794341
BTC_JPY,2020-05-26T11:57:14.213,8542498,955432.0,956024.0,0.2,0.05,1700.6016452,2235.28915691,955730.0,122324.69081424,5453.44794341
BTC_JPY,2020-05-26T11:57:19.267,8542643,955253.0,955973.0,0.8111,0.05315,1701.9358657999999,2238.43286753,955978.0,122304.39674739,5452.81864341
BTC_JPY,2020-05-26T12:00:04.85,8546140,953564.0,954150.0,0.3599,0.6353,1693.18215029,2238.70868717,954103.0,122313.16643028,5461.78573391
BTC_JPY,2020-05-26T12:00:08.91,8546234,953567.0,954104.0,0.2,0.1,1692.63659029,2237.85468704,954103.0,122307.373074,5461.73573391
BTC_JPY,2020-05-26T12:00:14.247,8546362,953561.0,954096.0,0.17061106,0.631,1692.66553029,2237.88150574,954111.0,122288.55366291,5461.83573391
BTC_JPY,2020-05-26T12:00:19.203,8546444,953562.0,954095.0,0.1,0.6809999999999999,1692.28763923,2238.25150574,954111.0,122268.66783131,5459.23120231
BTC_JPY,2020-05-26T12:00:24.913,8546619,953117.0,953170.0,0.54073137,0.15250035,1687.15855376,2230.14289412,953333.0,122268.98824068,5461.70934797
BTC_JPY,2020-05-26T12:00:29.967,8546772,953117.0,953470.0,0.27343137,0.32,1688.91652263,2222.58282497,953117.0,122267.22149316,5461.96264797
BTC_JPY,2020-05-26T12:00:34.147,8546877,953117.0,953118.0,0.25343137,3.96133043,1688.19620456,2214.87776385,953117.0,122257.78511816,5461.45264797
BTC_JPY,2020-05-26T12:00:39.667,8546941,953000.0,953117.0,3.13501,0.02,1687.13714756,2214.34645583,953000.0,122265.56672037,5462.72606934
BTC_JPY,2020-05-26T12:00:44.217,8547014,953000.0,953001.0,3.11502,1.98773056,1687.45279319,2213.73687609,953001.0,122280.79556388,5465.03965934
BTC_JPY,2020-05-26T12:00:49.843,8547182,953001.0,953576.0,0.7606,0.2,1688.5398586,2212.70729115,953453.0,122292.75989664,5469.86954077
BTC_JPY,2020-05-26T12:00:54.11,8547302,953001.0,953337.0,0.6606,0.2,1687.90201781,2212.84551116,953453.0,122303.37623292,5469.10424114
BTC_JPY,2020-05-26T12:00:58.957,8547404,953000.0,953122.0,1.03174,0.2,1685.54488781,2217.45546538,953000.0,122297.35372927,5471.18412114
BTC_JPY,2020-05-26T12:01:04.33,8547474,953000.0,953120.0,0.14174,0.05,1685.25797891,2219.4389565,953000.0,122294.00918436,5472.07412114
BTC_JPY,2020-05-26T12:01:09.52,8547548,953000.0,953119.0,0.18094,0.018000000000000002,1685.97117878,2218.5819665,953119.0,122274.27377797,5471.83662114
BTC_JPY,2020-05-26T12:01:14.047,8547645,953002.0,953498.0,0.4758,0.32,1691.98475759,2217.30604519,953001.0,122264.20797901,5471.87462114
BTC_JPY,2020-05-26T12:01:19.79,8547747,953103.0,953516.0,0.05,0.02,1693.35759759,2215.17768976,953516.0,122276.02794496,5471.75354114
BTC_JPY,2020-05-26T12:01:24.293,8547800,953102.0,953516.0,0.08,0.02,1690.95847747,2217.12474976,953516.0,122255.51965108,5470.85983782
BTC_JPY,2020-05-26T12:01:29.937,8547931,953013.0,953487.0,0.6864,0.05,1691.3956675999998,2221.94625876,953489.0,122269.74734802,5471.05983782
BTC_JPY,2020-05-26T12:01:33.753,8548014,953012.0,953493.0,0.08,0.32,1690.22889137,2221.56289253,953489.0,122271.31470374,5471.05983782
BTC_JPY,2020-05-26T12:01:39.14,8548157,952890.0,953001.0,1.77,0.079,1688.55193318,2222.29309252,952890.0,122306.44035755,5472.68365604
BTC_JPY,2020-05-26T12:01:44.607,8548246,952990.0,953215.0,0.190001,0.05,1689.03600921,2221.91796474,952990.0,122323.8746675,5472.19365504
BTC_JPY,2020-05-26T12:01:48.953,8548308,952990.0,953349.0,0.190001,0.05,1689.08260131,2222.52866186,952990.0,122326.48200971,5472.19365504
BTC_JPY,2020-05-26T12:01:54.117,8548398,953038.0,953346.0,0.1,0.31,1689.85613031,2222.42746474,953349.0,122331.54192858,5472.19565504
BTC_JPY,2020-05-26T12:02:00.18,8548553,952870.0,953103.0,0.006044,0.15,1686.74781719,2223.72529758,952870.0,122369.41181439,5475.85961104
BTC_JPY,2020-05-26T12:02:04.327,8548635,952870.0,953025.0,0.006044,0.1,1687.0686458,2223.00636474,952870.0,122371.70039203,5475.85961104
BTC_JPY,2020-05-26T12:02:10.14,8548761,952906.0,953246.0,0.1,0.05,1688.0573558,2222.72252336,952870.0,122370.18474198,5475.85861104
BTC_JPY,2020-05-26T12:02:14.297,8548851,952882.0,953434.0,0.6921,0.05,1688.77791719,2222.12068322,952870.0,122365.86461146,5474.89861104
BTC_JPY,2020-05-26T12:02:19.55,8548967,952901.0,953407.0,0.04942,0.1,1690.44484166,2222.5176787,952908.0,122382.80023731,5475.42061104
BTC_JPY,2020-05-26T12:05:04.857,8552563,954051.0,954400.0,0.1,0.1,1693.02002396,2224.375951,954000.0,122391.17724882,5475.322218
BTC_JPY,2020-05-26T12:05:09.463,8552659,954085.0,954400.0,0.05,0.1,1692.00072396,2224.68195113,954000.0,122384.14917369,5475.322218
BTC_JPY,2020-05-26T12:05:14.17,8552743,954127.0,954400.0,0.2,0.1,1692.6862241000001,2220.40678113,954000.0,122386.12562441,5475.322218
BTC_JPY,2020-05-26T12:05:19.407,8552844,954082.0,954400.0,0.06,0.1,1691.9295441,2224.45313113,954190.0,122390.19253976,5474.132218
BTC_JPY,2020-05-26T12:05:24.177,8552958,954191.0,954400.0,0.15,0.1,1691.6778441,2222.45698113,954190.0,122384.95019754,5474.132218
BTC_JPY,2020-05-26T12:05:29.227,8553062,954199.0,954864.0,0.15,0.7249,1691.69496907,2215.6079161,954400.0,122386.18043737,5473.982218
BTC_JPY,2020-05-26T12:05:34.073,8553145,954207.0,954744.0,0.15,0.05053,1691.84404907,2226.4740361,954400.0,122382.5179221,5473.782218
BTC_JPY,2020-05-26T12:05:39.823,8553254,954190.0,954865.0,0.71,0.26999999,1690.20081157,2214.18226474,954400.0,122380.28748496,5473.60771801
BTC_JPY,2020-05-26T12:05:45.25,8553450,954439.0,954865.0,0.15,0.26999999,1691.24749144,2221.3098686,954400.0,122388.21555488,5470.54502408
BTC_JPY,2020-05-26T12:05:49.623,8553546,954598.0,954865.0,0.2,0.26999999,1692.22210156,2222.62369861,954400.0,122378.67198186,5470.45571801
BTC_JPY,2020-05-26T12:05:54.533,8553640,954602.0,954995.0,0.1,0.5205,1691.0417977000006,2219.47676861,954600.0,122384.71808374,5470.15571801
BTC_JPY,2020-05-26T12:05:59.647,8553731,954488.0,954970.0,0.2,0.04,1691.96417587,2224.61563291,954600.0,122393.31425454,5470.15571801
BTC_JPY,2020-05-26T12:06:03.57,8553799,954494.0,954995.0,0.2,0.04,1692.46889587,2223.50165291,954600.0,122390.41035956,5469.08134434
BTC_JPY,2020-05-26T12:06:10.077,8553859,954602.0,955246.0,0.1,10.0,1694.00691587,2222.91396474,954600.0,122384.22758393,5468.83223734
BTC_JPY,2020-05-26T12:06:14.473,8553912,954607.0,955218.0,0.1,0.053739999999999996,1693.82467574,2223.44797291,954600.0,122384.10116602,5468.81123734
BTC_JPY,2020-05-26T12:06:19.333,8553986,954610.0,955177.0,0.15,0.5614,1694.71926587,2224.85763291,954600.0,122363.25050872,5468.16123734
BTC_JPY,2020-05-26T12:06:24.243,8554118,954634.0,954983.0,0.3,0.7094,1693.66624587,2224.73383292,954604.0,122357.31373171,5468.14423734
BTC_JPY,2020-05-26T12:06:29.03,8554232,954205.0,954945.0,0.113,0.05467,1691.36436515,2216.30530206,954600.0,122361.06662675,5468.91523734
BTC_JPY,2020-05-26T12:06:34.117,8554404,954552.0,954977.0,0.04,0.05,1692.86937587,2214.02223279,954600.0,122368.93782126,5468.91523734
BTC_JPY,2020-05-26T12:06:38.83,8554492,954552.0,955084.0,0.09,0.7104,1692.85848587,2225.15163292,954600.0,122358.99416493,5468.91523734
BTC_JPY,2020-05-26T12:06:44.85,8554654,954233.0,955182.0,0.15,0.8104,1692.54167587,2223.66643291,954600.0,122349.24551825,5468.77523734
BTC_JPY,2020-05-26T12:06:48.927,8554749,954550.0,955182.0,0.05,0.294,1692.44897757,2224.89268291,954600.0,122337.60448339,5468.77523734
BTC_JPY,2020-05-26T12:06:54.38,8554888,954555.0,955154.0,0.05,0.1,1693.74074587,2224.92543291,954600.0,122315.41996919,5468.55743722
BTC_JPY,2020-05-26T12:06:59.257,8554979,954601.0,955127.0,0.05,0.06,1693.24334587,2225.16263291,954600.0,122287.29787263,5468.54743722
BTC_JPY,2020-05-26T12:07:04.44,8555119,954610.0,955189.0,0.19,0.04515,1694.56417587,2225.19401474,954600.0,122282.69627072,5468.44743722
BTC_JPY,2020-05-26T12:07:09.553,8555269,954812.0,955209.0,0.05,0.4811,1692.72111724,2223.07685169,955209.0,122286.039404,5468.49743722
BTC_JPY,2020-05-26T12:07:16.433,8555376,955001.0,955209.0,0.2,0.01,1692.65263725,2226.40615248,954812.0,122302.55383407,5468.52743722
BTC_JPY,2020-05-26T12:07:19.35,8555408,955001.0,955209.0,0.2,0.01,1692.81814804,2226.40576248,954812.0,122305.01414483,5468.52743722
BTC_JPY,2020-05-26T12:10:04.347,8559114,956712.0,957300.0,0.2,0.1,1688.40665556,2216.23535742,957051.0,122519.58753371,5480.51606242
BTC_JPY,2020-05-26T12:10:09.347,8559233,956711.0,957098.0,0.03,0.1,1687.81715556,2215.06920927,956724.0,122547.9248727,5480.56706242
BTC_JPY,2020-05-26T12:10:14.55,8559330,956711.0,956987.0,0.03,0.01,1688.2694237,2205.23350741,956724.0,122589.56170318,5480.47606242
BTC_JPY,2020-05-26T12:10:19.03,8559469,956714.0,957241.0,0.05,0.07559701,1687.71344651,2205.98400443,956710.0,122610.72665218,5481.55836216
BTC_JPY,2020-05-26T12:10:24.227,8559621,956721.0,957193.0,0.15,0.1,1686.91945638,2215.49506984,956710.0,122638.45100016,5481.05836216
BTC_JPY,2020-05-26T12:10:29.487,8559742,956731.0,957439.0,0.15,0.62259701,1689.32407651,2216.72200441,956710.0,122655.71725675,5481.05836216
BTC_JPY,2020-05-26T12:10:34.48,8559851,956714.0,957388.0,0.15,0.1,1688.95650214,2216.31019729,957438.0,122665.85422065,5481.35836316
BTC_JPY,2020-05-26T12:10:39.103,8559964,956733.0,957423.0,0.2,0.1,1689.41840214,2216.79214547,957438.0,122676.39431572,5481.35836316
BTC_JPY,2020-05-26T12:10:43.713,8560074,956745.0,957439.0,0.03,0.1,1689.31072215,2216.05603547,957438.0,122690.77374627,5481.35836316
BTC_JPY,2020-05-26T12:10:49.85,8560278,957438.0,957861.0,0.1,0.05,1691.16758397,2215.22268743,957801.0,122725.50863817,5482.75836329
BTC_JPY,2020-05-26T12:10:54.877,8560383,957237.0,957850.0,0.2,0.1,1691.37389215,2215.56514249,957438.0,122734.53907746,5482.85836329
BTC_JPY,2020-05-26T12:10:59.163,8560508,957243.0,957787.0,0.15,0.07559701,1689.15623176,2215.08687444,957438.0,122749.72569926,5482.85836329
BTC_JPY,2020-05-26T12:11:04.227,8560674,957249.0,957733.0,0.05,9.63903,1688.41761371,2214.90703548,957248.0,122762.12479699,5483.10836329
BTC_JPY,2020-05-26T12:11:09.313,8560801,957017.0,957667.0,0.2,0.3,1689.38319548,2207.8398892,957248.0,122764.52937324,5483.10836329
BTC_JPY,2020-05-26T12:11:14.063,8560926,956793.0,957651.0,0.2605,0.65,1689.34142561,2221.2231992,957019.0,122753.21324428,5483.23836329
BTC_JPY,2020-05-26T12:11:19.47,8561111,956710.0,957308.0,0.22,0.05304,1688.27386626,2222.08044985,956791.0,122763.74551681,5483.43936329
BTC_JPY,2020-05-26T12:11:24.113,8561214,956587.0,957190.0,0.3,0.6445,1687.23539613,2221.39447743,956710.0,122774.09791707,5483.70936329
BTC_JPY,2020-05-26T12:11:29.823,8561350,956601.0,957051.0,0.15,0.1,1688.26373101,2227.39547461,956600.0,122776.28527894,5484.20936329
BTC_JPY,2020-05-26T12:11:34.887,8561450,956592.0,957051.0,0.15,0.1,1687.94343069,2227.54569428,956600.0,122786.23950648,5484.20936329
BTC_JPY,2020-05-26T12:11:39.53,8561579,956622.0,957049.0,0.1,0.07559701,1689.69417068,2227.77333729,956600.0,122817.17369781,5484.40936329
BTC_JPY,2020-05-26T12:11:44.453,8561695,956625.0,957049.0,0.05,0.07559701,1688.31622069,2229.60013729,956600.0,122822.8031831,5484.40936329
BTC_JPY,2020-05-26T12:11:49.73,8561796,956623.0,957051.0,0.527,0.1,1688.22134069,2228.89905028,956623.0,122801.06453448,5483.68936229
BTC_JPY,2020-05-26T12:11:54.157,8561872,956623.0,957025.0,0.527,0.6288,1688.5713366,2229.14785028,956623.0,122792.2060683,5483.68936229
BTC_JPY,2020-05-26T12:11:59.61,8561956,956623.0,957051.0,0.527,0.1,1688.5076665999998,2228.21905028,956623.0,122788.69767542,5483.68936229
BTC_JPY,2020-05-26T12:12:04.733,8562057,956623.0,957049.0,0.527,0.1,1688.2290366,2227.81300619,956623.0,122793.2720858,5483.54936329
BTC_JPY,2020-05-26T12:12:09.943,8562135,956623.0,957051.0,0.527,0.1,1688.6936665999995,2228.00600619,956623.0,122796.13444962,5483.54936329
BTC_JPY,2020-05-26T12:12:14.927,8562230,956625.0,957051.0,0.05,0.1,1689.3144366,2227.91160044,956623.0,122795.79305101,5484.04936329
BTC_JPY,2020-05-26T12:12:19.653,8562320,956625.0,957041.0,0.2,0.1,1689.4644366,2228.15582619,956623.0,122799.38091757,5484.04936329
BTC_JPY,2020-05-26T12:15:03.723,8565477,956126.0,956419.0,0.20027360000000002,0.05,1693.49918743,2227.01812962,956420.0,123027.98037535,5484.10088765
BTC_JPY,2020-05-26T12:15:09.193,8565548,956201.0,956418.0,4.97641,0.05,1692.71042629,2227.03712827,956201.0,123037.33643168,5484.12087765
BTC_JPY,2020-05-26T12:15:14.023,8565613,956201.0,956512.0,4.95642,0.16,1692.40943113,2228.28184311,956201.0,123074.79023068,5484.46432065
BTC_JPY,2020-05-26T12:15:18.747,8565666,956201.0,956538.0,4.9364300000000005,0.05,1692.30983113,2227.33572311,956201.0,123085.4153984,5484.42177147
BTC_JPY,2020-05-26T12:15:24.363,8565719,956201.0,956495.0,4.90644,0.16,1692.40737518,2227.62476709,956201.0,123089.55012151,5484.39976147
BTC_JPY,2020-05-26T12:15:28.943,8565767,956201.0,956506.0,4.86645,0.047439999999999996,1692.32108518,2224.86920722,956201.0,123089.73182422,5484.42975147
BTC_JPY,2020-05-26T12:15:34.933,8565832,956201.0,956510.0,4.8464599999999995,0.557,1692.26850518,2228.45921077,956201.0,123095.5530461,5484.44974147
BTC_JPY,2020-05-26T12:15:39.62,8565883,956201.0,956486.0,4.82647,0.607,1692.95581288,2229.16021077,956201.0,123082.79653583,5484.25978574
BTC_JPY,2020-05-26T12:15:44.11,8565945,956201.0,956475.0,4.8064800000000005,0.05231,1693.03756543,2228.94707115,956201.0,123076.03442141,5484.31017574
BTC_JPY,2020-05-26T12:15:49.563,8565998,956201.0,956464.0,4.62449,0.15,1693.00307556,2229.09698659,956201.0,123066.68610839998,5484.48476574
BTC_JPY,2020-05-26T12:15:53.787,8566068,956201.0,956449.0,4.52249,0.05,1692.90112518,2229.2635362,956201.0,123063.08904509,5484.58476574
BTC_JPY,2020-05-26T12:15:59.29,8566149,956201.0,956427.0,4.5025,0.05,1692.74983518,2229.06116618,956201.0,123064.60681561,5483.70175574
BTC_JPY,2020-05-26T12:16:04.603,8566198,956201.0,956420.0,4.46252,0.04,1693.10955168,2229.04845618,956201.0,123076.29028534,5483.72527492
BTC_JPY,2020-05-26T12:16:09.14,8566249,956201.0,956415.0,4.433425,0.054729999999999994,1692.99974668,2230.02626618,956201.0,123086.66359579,5483.25536992
BTC_JPY,2020-05-26T12:16:15.083,8566289,956201.0,956408.0,4.393445,0.05,1692.90733668,2229.58153618,956201.0,123058.26557507,5482.59545491
BTC_JPY,2020-05-26T12:16:19.053,8566336,956201.0,956396.0,4.343445,0.05,1692.90442668,2230.55621074,956201.0,123045.95932774,5478.25434992
BTC_JPY,2020-05-26T12:16:24.46,8566387,956201.0,956380.0,4.29345699,0.05,1692.09965217,2230.00621074,956201.0,123033.37733659,5478.30333793
BTC_JPY,2020-05-26T12:16:29.293,8566423,956201.0,956377.0,2.27346699,0.05483,1689.76966217,2227.24204074,956201.0,123030.70627927,5480.32332793
BTC_JPY,2020-05-26T12:16:34.473,8566473,956201.0,956376.0,2.25347699,0.05,1690.05967217,2229.59821074,956201.0,123004.8358003,5479.79331793
BTC_JPY,2020-05-26T12:16:39.727,8566506,956201.0,956374.0,2.23348699,0.05,1689.77285217,2229.74202074,956201.0,122991.14740786,5479.50500793
BTC_JPY,2020-05-26T12:16:44.62,8566591,956202.0,956540.0,0.30000013,0.16,1691.09671877,2230.56821075,956201.0,122987.90232998,5479.52499793
BTC_JPY,2020-05-26T12:16:49.44,8566633,956207.0,956564.0,0.05231,0.58535,1691.63652877,2230.01088075,956201.0,122996.94753078,5479.50399793
BTC_JPY,2020-05-26T12:16:54.66,8566673,956201.0,956540.0,1.86919699,0.16,1691.48539743,2228.56941075,956201.0,122994.44555139,5479.84829793
BTC_JPY,2020-05-26T12:16:59.19,8566731,956201.0,956562.0,1.84920699,0.05,1691.57306877,2230.05941076,956201.0,122989.81833763,5479.66828793
BTC_JPY,2020-05-26T12:17:03.2,8566778,956201.0,956528.0,1.62921699,0.6106,1691.34050877,2230.28831077,956201.0,122983.59217145,5479.83927793
BTC_JPY,2020-05-26T12:17:09.51,8566853,956201.0,956553.0,1.62921699,0.16,1691.5181539999999,2227.59475248,956528.0,122984.04413917,5480.29137793
BTC_JPY,2020-05-26T12:17:14.643,8567003,956825.0,957000.0,0.05,0.38799974,1692.3517575999995,2220.06333917,957000.0,123038.41480529,5481.92572819
BTC_JPY,2020-05-26T12:17:19.12,8567127,956872.0,957400.0,0.1,0.4,1692.51857014,2223.32371874,957400.0,123079.11354923,5482.41372793
BTC_JPY,2020-05-26T12:20:04.853,8570397,955546.0,956225.0,0.05148,0.01,1685.87000604,2233.46557252,955567.0,123109.66653488,5483.29471142
BTC_JPY,2020-05-26T12:20:09.573,8570484,955500.0,956175.0,0.01,0.2,1684.54949604,2232.21007252,956188.0,123104.96883986,5483.29571142
BTC_JPY,2020-05-26T12:20:14.48,8570561,955500.0,956136.0,0.01,0.2,1684.07669604,2232.37087252,956188.0,123082.03813183,5482.86571142
BTC_JPY,2020-05-26T12:20:19.383,8570694,956313.0,956723.0,0.30000013,0.29100000000000004,1687.17093007,2226.92544566,956377.0,123048.82767889,5480.70571155
BTC_JPY,2020-05-26T12:20:24.383,8570861,955780.0,956699.0,0.306,0.01,1685.96688452,2232.20712202,956377.0,123036.66856058,5480.55371155
BTC_JPY,2020-05-26T12:20:29.927,8571009,955959.0,956636.0,0.5429,0.15,1688.17017468,2232.29654008,956377.0,123011.3126369,5478.00681155
BTC_JPY,2020-05-26T12:20:34.723,8571116,955957.0,956617.0,0.5429,0.0713,1689.06117468,2233.38898021,956377.0,122979.10166837,5477.91981345
BTC_JPY,2020-05-26T12:20:39.443,8571259,955804.0,956608.0,0.439,0.01,1688.78471197,2233.38068199,956377.0,122969.29777426,5477.91981345
BTC_JPY,2020-05-26T12:20:43.783,8571396,956100.0,956641.0,0.00185,0.6037,1687.75446247,2233.9870402,956037.0,122958.8440695,5479.31981345
BTC_JPY,2020-05-26T12:20:48.947,8571510,956100.0,956613.0,0.00185,0.05492,1688.21128247,2233.9860207,956037.0,122948.14126461,5478.31981345
BTC_JPY,2020-05-26T12:20:54.423,8571630,956100.0,956637.0,0.00185,0.01,1688.26850423,2234.1711007,956037.0,122933.00120819,5478.30981345
BTC_JPY,2020-05-26T12:20:59.147,8571718,956100.0,956611.0,0.00185,0.05,1692.19041712,2223.14592198,956037.0,122942.41499893,5478.30981345
BTC_JPY,2020-05-26T12:21:05.07,8571836,956135.0,956611.0,0.06198176,0.05,1692.11360422,2232.4582907,956135.0,122938.46288289,5478.47981345
BTC_JPY,2020-05-26T12:21:09.107,8571925,956100.0,956649.0,0.00185,0.5459,1691.94546246,2233.1341907,956135.0,122923.2972853,5478.37603345
BTC_JPY,2020-05-26T12:21:14.377,8572047,956100.0,956616.0,0.00185,0.1,1691.49852246,2238.0763007,956135.0,122902.86763433,5477.88504104
BTC_JPY,2020-05-26T12:21:19.313,8572142,956211.0,956641.0,0.2,0.5459,1691.01798246,2238.4965107,956135.0,122855.30675735,5471.61073514
BTC_JPY,2020-05-26T12:21:23.833,8572226,956211.0,956620.0,0.2,0.5459,1691.61594917,2234.1815107,956135.0,122833.90578879,5471.37073414
BTC_JPY,2020-05-26T12:21:29.983,8572346,956100.0,956608.0,0.00185,0.05,1691.45894917,2238.06040072,956135.0,122831.29131757,5471.37073414
